"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_TCR_SIGNALING","REACTOME_TCR_SIGNALING",14,0.251533931381819,0.852207943982163,0.647509578544061,1,0.973790752184104,1499,"tags=71%, list=45%, signal=39%","CHUK/PLCG1/CDC34/BTRC/PSMC2/UBA52/PSMD2/PSMD13/PSMD1/MAP3K7"
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS","REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS",10,-0.274705349048051,-0.850947159589717,0.631889763779528,1,0.973790752184104,2411,"tags=100%, list=73%, signal=27%","UBA52/PSMD2/PSMD13/PSMD1/SMURF2/PSMD11/PSMC5/SEM1/UBB"
"REACTOME_DEGRADATION_OF_AXIN","REACTOME_DEGRADATION_OF_AXIN",10,-0.274705349048051,-0.850947159589717,0.631889763779528,1,0.973790752184104,2411,"tags=100%, list=73%, signal=27%","UBA52/PSMD2/PSMD13/PSMD1/SMURF2/PSMD11/PSMC5/SEM1/UBB"
"REACTOME_DEGRADATION_OF_DVL","REACTOME_DEGRADATION_OF_DVL",10,-0.274705349048051,-0.850947159589717,0.631889763779528,1,0.973790752184104,2411,"tags=100%, list=73%, signal=27%","UBA52/PSMD2/PSMD13/PSMD1/PSMD11/PSMC5/SEM1/KLHL12/UBB"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",10,-0.274705349048051,-0.850947159589717,0.631889763779528,1,0.973790752184104,2411,"tags=100%, list=73%, signal=27%","UBA52/PSMD2/PSMD13/PSMD1/PSMD11/ORC5/PSMC5/SEM1/UBB"
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE","REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",10,-0.274705349048051,-0.850947159589717,0.631889763779528,1,0.973790752184104,2411,"tags=100%, list=73%, signal=27%","MDM2/UBA52/PSMD2/PSMD13/PSMD1/PSMD11/PSMC5/SEM1/UBB"
"REACTOME_REGULATION_OF_APOPTOSIS","REACTOME_REGULATION_OF_APOPTOSIS",10,-0.274705349048051,-0.850947159589717,0.631889763779528,1,0.973790752184104,2411,"tags=100%, list=73%, signal=27%","UBA52/PSMD2/PSMD13/PSMD1/OPA1/PSMD11/PSMC5/SEM1/UBB"
"REACTOME_STABILIZATION_OF_P53","REACTOME_STABILIZATION_OF_P53",10,-0.274705349048051,-0.850947159589717,0.631889763779528,1,0.973790752184104,2411,"tags=100%, list=73%, signal=27%","MDM2/UBA52/PSMD2/PSMD13/PSMD1/PSMD11/PSMC5/SEM1/UBB"
"REACTOME_VIRAL_INFECTION_PATHWAYS","REACTOME_VIRAL_INFECTION_PATHWAYS",204,0.127260004868067,0.850446211946684,0.769961977186312,1,0.973790752184104,1532,"tags=55%, list=46%, signal=31%","HSPA1A/IL6R/RCAN3/TGFB1/CAMK2A/RRBP1/VPS11/RIGI/SUN2/DOCK2/CPSF4/SRRT/DHX38/STAT1/PPIL6/MED25/LIG1/RTF1/CHMP1A/UBR4/VPS37C/CHUK/STAT2/LEO1/TYRO3/P4HA3/GRSF1/G3BP1/PRPF6/SNRPA1/TAF4B/SNRNP200/RIPK1/MED6/CSTF2/CDK7/RANGAP1/CPSF1/PABPC1/SEC24C/POLR2B/UBE2I/FURIN/SF3A3/VHL/SUDS3/ARIH1/GATAD2A/TAF1/BTRC/VCP/SNRNP40/TAF6/PSMC2/MAPRE3/NUP214/VPS37B/GTF2F1/RPS11/COG1/SYMPK/TYK2/MED23/GPC1/TAF4/HNRNPL/NCOR2/NUP205/ELAVL1/EIF4E3/MLST8/CHD4/UBA52/BCL2L1/PTPN11/CREBBP/FNTB/RPL37/CLTA/ZDHHC9/EFTUD2/CUL5/NPLOC4/CDK19/HNRNPM/NUP58/DDX42/U2AF1/NUP54/PRPF8/SNRPF/PSMD2/B2M/PSMD13/TRAF3/NCOR1/FYN/AP2A2/PSMD1/IFNGR2/HDAC3/CAMK2G/SRSF11/ATP1A3/GATAD2B/MAP3K7/NUP153/IFNAR2/SCAP/ATP1B3/SEC24B/RPS27"
"REACTOME_SARS_COV_INFECTIONS","REACTOME_SARS_COV_INFECTIONS",73,0.156309022416754,0.850285960851192,0.693877551020408,1,0.973790752184104,1638,"tags=66%, list=49%, signal=34%","IL6R/RCAN3/VPS11/RIGI/STAT1/CHUK/STAT2/G3BP1/RIPK1/SEC24C/UBE2I/FURIN/VHL/SUDS3/GATAD2A/VCP/NUP214/RPS11/TYK2/GPC1/NUP205/CHD4/UBA52/BCL2L1/PTPN11/CREBBP/FNTB/ZDHHC9/NUP58/NUP54/SNRPF/B2M/TRAF3/AP2A2/IFNGR2/ATP1A3/GATAD2B/MAP3K7/NUP153/IFNAR2/ATP1B3/SEC24B/RPS27/ARID4B/ITCH/STT3B/NUP133/ROCK2"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",20,-0.220447802546367,-0.847741122739182,0.661885245901639,1,0.973790752184104,6,"tags=90%, list=0%, signal=90%","SIN3A/DLL1/PTPN1/PPARG/NCOR2/DGCR8/TNRC6C/SLC2A3/NCOR1/HDAC3/CAMK2G/MECP2/HTT/TBL1XR1/TNRC6A/GRIA2/HDAC2/CRH"
"REACTOME_REGULATION_OF_CDH1_FUNCTION","REACTOME_REGULATION_OF_CDH1_FUNCTION",15,0.244846722345465,0.842609057581213,0.660194174757282,1,0.973790752184104,1427,"tags=67%, list=43%, signal=38%","CTNNA1/VCL/PSMC2/MDM2/UBA52/DNM2/PSMD2/PSMD13/FYN/PSMD1"
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",13,-0.254083484573503,-0.840503844222773,0.672164948453608,1,0.973790752184104,2480,"tags=85%, list=75%, signal=21%","FYN/PTK2/GRIN1/ITSN1/KALRN/ROCK2/RASA1/CFL1/ACTG1/EFNB2/ARHGEF28"
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",14,-0.248411497730711,-0.840366449510251,0.675,1,0.973790752184104,2499,"tags=100%, list=75%, signal=25%","PSMC2/MDM2/MAPK14/UBA52/PSMD2/PSMD13/PSMD1/PSMD11/CSNK1E/PSMC5/SEM1/UBB/NEK11"
"REACTOME_CELL_CELL_COMMUNICATION","REACTOME_CELL_CELL_COMMUNICATION",48,0.174731031282112,0.83831152302753,0.675196850393701,1,0.973790752184104,1494,"tags=58%, list=45%, signal=33%","CTNNA1/PCSK6/SIRT1/AGO2/IQGAP1/VCL/POMT1/PLEC/FURIN/ACTN4/PRKCI/PSMC2/MDM2/UBA52/MAPK1/PTPN11/TNRC6C/NECTIN2/PCSK7/DNM2/ZMYM2/PSMD2/PSMD13/FYN/PTK2/PSMD1/DST/SMARCA4"
"REACTOME_COLLAGEN_FORMATION","REACTOME_COLLAGEN_FORMATION",11,0.268481589559287,0.838075771066239,0.671875,1,0.973790752184104,808,"tags=45%, list=24%, signal=35%","COL4A1/COL4A2/P4HA3/PLEC/COL12A1"
"REACTOME_COLLAGEN_DEGRADATION","REACTOME_COLLAGEN_DEGRADATION",10,0.277242763323895,0.835028591548501,0.682186234817814,1,0.973790752184104,182,"tags=20%, list=5%, signal=19%","COL4A1/COL4A2"
"REACTOME_HEMOSTASIS","REACTOME_HEMOSTASIS",95,0.142640977580366,0.832052626741962,0.74859287054409,1,0.973790752184104,1132,"tags=40%, list=34%, signal=27%","TGFB1/IRF1/STX4/PDE9A/DOCK2/KIF9/KIF27/DOCK5/JAM3/DAGLA/NOS1/WDR1/KCNMB4/GP6/ORAI2/SH2B3/DAGLB/VCL/SH2B2/PLCG1/PRKCG/SIN3A/ABCC4/ACTN4/PPP2R1B/VAV2/PTPN1/DGKD/HRAS/HABP4/SLC7A5/GPC1/ITPR1/MAPK14/SLC8A3/GNA11/MAPK1/LAMP2"
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF","REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF",11,0.265640243326734,0.829206397793299,0.689453125,1,0.973790752184104,1721,"tags=82%, list=52%, signal=40%","PPARA/SQLE/SEC24C/CREBBP/MVD/SCAP/SEC24B/SREBF2/TBL1XR1"
"REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION","REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",34,0.185183003670062,0.828769968382897,0.707930367504836,1,0.973790752184104,1427,"tags=56%, list=43%, signal=32%","CTNNA1/PCSK6/SIRT1/AGO2/VCL/POMT1/FURIN/PSMC2/MDM2/UBA52/MAPK1/TNRC6C/PCSK7/DNM2/ZMYM2/PSMD2/PSMD13/FYN/PSMD1"
"REACTOME_REGULATION_OF_TP53_ACTIVITY","REACTOME_REGULATION_OF_TP53_ACTIVITY",32,0.189419628620408,0.828235441220554,0.707930367504836,1,0.973790752184104,1386,"tags=62%, list=42%, signal=37%","BLM/PPP1R13B/BRCA1/TAF4B/GATAD2A/TAF1/PPP2R1B/TAF6/PRKAG2/TAF4/MDM2/MAPK14/MLST8/CHD4/UBA52/BRD1/TTC5/RFFL/MAPKAPK5/RAD9A"
"REACTOME_METABOLISM_OF_LIPIDS","REACTOME_METABOLISM_OF_LIPIDS",115,0.136816134709995,0.826615022908637,0.786516853932584,1,0.973790752184104,935,"tags=34%, list=28%, signal=25%","MFSD2A/SLC51A/TPTE2/LIPI/MAPKAPK2/PNPLA2/SMPD3/PRKD2/PPARA/MED25/CPT1B/GRHL1/OSBPL5/MORC2/GDPD5/MIGA2/CERS1/ACOX1/OSBP/SQLE/MED6/PNPLA7/SPNS2/MBOAT7/ESRRA/SEC24C/CSNK1G2/PTDSS1/PLEKHA6/MTM1/SIN3A/UBE2I/PI4KA/SLC44A1/PPARG/PIK3C2A/ARNT/PRKAG2/AGPAT4"
"REACTOME_FLT3_SIGNALING","REACTOME_FLT3_SIGNALING",10,0.274439251529986,0.826584683124739,0.690283400809717,1,0.973790752184104,1160,"tags=60%, list=35%, signal=39%","SH2B3/GAB2/HRAS/STAT5B/UBA52/PTPN11"
"REACTOME_SELECTIVE_AUTOPHAGY","REACTOME_SELECTIVE_AUTOPHAGY",19,-0.218498220546573,-0.825787594163269,0.698151950718686,1,0.973790752184104,1481,"tags=68%, list=45%, signal=38%","UBE2D3/PRKAA2/MFN1/HDAC6/VDAC3/VDAC2/TOMM20/DYNLL1/TOMM6/TOMM5/UBB/HSPA8/FUNDC1"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM","REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",23,0.209192566767356,0.825483282153552,0.673704414587332,1,0.973790752184104,311,"tags=17%, list=9%, signal=16%","THOC3/CPSF4/DHX38/THOC5"
"REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A","REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A",13,-0.248336358136721,-0.821492447746305,0.701030927835051,1,0.973790752184104,2499,"tags=100%, list=75%, signal=25%","PSMC2/MAPK14/UBA52/PSMD2/PSMD13/PSMD1/PSMD11/CSNK1E/PSMC5/SEM1/UBB/NEK11"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",40,0.174936425959737,0.820592937162064,0.732692307692308,1,0.973790752184104,1704,"tags=72%, list=51%, signal=36%","LMNA/ANAPC2/ANKLE2/RANGAP1/UBE2I/CLIP1/PPP2R1B/PSMC2/LEMD3/NUP205/PDS5A/UBA52/NUP58/SMC1A/NUP54/PSMD2/PSMD13/PSMD1/TNPO1/WAPL/RPS27/IST1/STAG1/PPP2R5C/AHCTF1/NUP133/RANBP2/PSMD11/CLASP1"
"REACTOME_MITOCHONDRIAL_BIOGENESIS","REACTOME_MITOCHONDRIAL_BIOGENESIS",26,-0.19551692818337,-0.819681593276535,0.691056910569106,1,0.973790752184104,476,"tags=31%, list=14%, signal=27%","ATP5MC3/MICOS10/MTX2/TFB1M/SAMM50/ATP5PF/SIRT5/CYCS"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING","REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",25,-0.198343984033276,-0.819500611786254,0.715163934426229,1,0.973790752184104,435,"tags=16%, list=13%, signal=14%","SNAP23/HSPA8/TPD52L1/AP4B1"
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",11,-0.258858414528529,-0.818687204598181,0.679591836734694,1,0.973790752184104,650,"tags=36%, list=20%, signal=29%","POLR2L/UBB/POLR2K/POLR3GL"
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY","REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",11,-0.258464328899637,-0.817440836530612,0.681632653061224,1,0.973790752184104,2465,"tags=100%, list=74%, signal=26%","HRAS/UBA52/MAPK1/PPP2R5C/MARK3/KSR1/YWHAB/DUSP16/KRAS/UBB"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN","REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",18,-0.218148111015437,-0.816573265887843,0.686475409836066,1,0.973790752184104,1042,"tags=89%, list=31%, signal=61%","PMM2/ST3GAL5/SLC17A5/HK1/MVD/ST8SIA5/ST6GALNAC5/ST6GAL2/NPL/SLC35A1/CMAS/NUS1/NAGK/DPM3/ST8SIA6/DPM2"
"REACTOME_RHOG_GTPASE_CYCLE","REACTOME_RHOG_GTPASE_CYCLE",19,0.219860729684612,0.816293347868272,0.693203883495146,1,0.973790752184104,1040,"tags=47%, list=31%, signal=33%","DOCK2/ANKLE2/DOCK5/ARFGAP3/VAV2/LEMD3/STX5/GARRE1/ARHGAP39"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION","REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",35,-0.178411969707451,-0.815462760755787,0.737945492662474,1,0.973790752184104,1005,"tags=34%, list=30%, signal=24%","ARF5/SAR1B/DYNLL1/COPG2/ARF3/TRAPPC6B/BET1/ST8SIA6/TMED9/MGAT4B/PREB/SEC16B"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",19,0.219410851829855,0.814623052765012,0.695145631067961,1,0.973790752184104,1427,"tags=63%, list=43%, signal=36%","DBF4/CDK7/POLE/LIN54/PPP2R1B/PSMC2/TFDP1/UBA52/MAX/PSMD2/PSMD13/PSMD1"
"REACTOME_INSULIN_RECEPTOR_RECYCLING","REACTOME_INSULIN_RECEPTOR_RECYCLING",10,-0.262346866753999,-0.812664630904324,0.679133858267717,1,0.973790752184104,1326,"tags=60%, list=40%, signal=36%","ATP6V0B/ATP6AP1/ATP6V0D1/ATP6V0E2/ATP6V1G1/ATP6V1G2"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",14,-0.239060058937196,-0.808730895244411,0.70625,1,0.973790752184104,907,"tags=43%, list=27%, signal=31%","SNAPC3/SSB/GTF3C3/POLR2L/POLR2K/POLR3GL"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",12,0.252494708194738,0.808105105153924,0.730844793713163,1,0.973790752184104,2484,"tags=100%, list=75%, signal=25%","CPLX1/SLC38A2/UNC13B/STX1A/SYT1/PPFIA3/ARL6IP5/VAMP2/SLC1A1/RIMS1/SLC1A2/RAB3A"
"REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",10,0.268208113956386,0.807817094858603,0.718623481781376,1,0.973790752184104,56,"tags=10%, list=2%, signal=10%","HSPA1A"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS","REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS",14,0.238426626323752,0.807799822050786,0.704980842911877,1,0.973790752184104,2531,"tags=100%, list=76%, signal=24%","CAMK2A/IQGAP1/VCL/HRAS/MAPK1/RAP1A/ARRB1/CAMK2G/CNKSR2/MARK3/KSR1/YWHAB/ACTG1/KRAS"
"REACTOME_DNA_REPAIR","REACTOME_DNA_REPAIR",59,0.159632863007403,0.807624332006451,0.765166340508806,1,0.973790752184104,830,"tags=32%, list=25%, signal=25%","FANCI/ERCC1/POLQ/BLM/LIG1/FANCA/POLB/BRCA1/UBXN1/CDK7/UVSSA/POLE/MSH6/INO80/POLR2B/UBE2I/DDB1/VCP/PIAS3"
"REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION","REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION",12,-0.24881071499351,-0.806925553461171,0.689655172413793,1,0.973790752184104,23,"tags=25%, list=1%, signal=25%","SEM1/UBB/HHAT"
"REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",12,-0.248261263985485,-0.805143612282467,0.689655172413793,1,0.973790752184104,2499,"tags=100%, list=75%, signal=25%","PSMC2/UBA52/PSMD2/PSMD13/PSMD1/ITCH/PSMD11/NUMB/PSMC5/SEM1/UBB"
"REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",18,-0.214177521963041,-0.80171053407265,0.717213114754098,1,0.973790752184104,2613,"tags=100%, list=79%, signal=21%","ARFGAP3/GOSR2/COG1/STX5/USO1/SPTBN2/GOLGA2/SPTBN4/GBF1/SPTBN1/ANK3/ARF5/DYNLL1/COPG2/ARF3/BET1/TMED9"
"REACTOME_METABOLISM_OF_STEROIDS","REACTOME_METABOLISM_OF_STEROIDS",18,0.219890606703969,0.801345937897473,0.72568093385214,1,0.973790752184104,783,"tags=33%, list=24%, signal=26%","SLC51A/PPARA/OSBP/SQLE/SEC24C/UBE2I"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",38,-0.171317988517975,-0.799922114369957,0.751552795031056,1,0.973790752184104,1182,"tags=45%, list=36%, signal=29%","DCC/ELOC/RPS28/FLRT3/PSMC5/RPS10/RPL7/RPL7A/NCBP2/RPL15/SEM1/RPL6/NRP1/SLIT3/RPS27L/UBB/RPS3A"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",16,-0.22460177909278,-0.799026362039141,0.723044397463002,1,0.973790752184104,150,"tags=12%, list=5%, signal=12%","NSMCE1/AAAS"
"REACTOME_CILIUM_ASSEMBLY","REACTOME_CILIUM_ASSEMBLY",38,0.171051851223981,0.792355078881251,0.770712909441233,1,0.973790752184104,2024,"tags=84%, list=61%, signal=33%","CEP135/TMEM67/TRAF3IP1/ARL13B/IFT57/ODF2/RAB11FIP3/HAUS6/DYNC2I1/TTC21B/CEP164/IFT74/PKD1/SFI1/MARK4/CLUAP1/ALMS1/CEP57/TNPO1/SEPTIN2/DYNC2H1/GBF1/CLASP1/EXOC4/RAB3IP/EXOC1/KIF3A/BBS9/ARL3/IFT20/HDAC6/CSNK1E"
"REACTOME_GLUCOSE_METABOLISM","REACTOME_GLUCOSE_METABOLISM",19,-0.209090909090909,-0.79023379846148,0.743326488706366,1,0.973790752184104,2630,"tags=100%, list=79%, signal=21%","PPP2R1B/NUP214/NUP205/PFKP/NUP58/NUP54/HK1/NUP153/NUP133/GPI/RANBP2/ENO2/PKM/PGM2L1/PGK1/TPI1/PGAM1/AAAS"
"REACTOME_HEDGEHOG_OFF_STATE","REACTOME_HEDGEHOG_OFF_STATE",19,0.212193243688205,0.78782570008634,0.728155339805825,1,0.973790752184104,1886,"tags=84%, list=57%, signal=37%","IFT57/BTRC/TULP3/PSMC2/TTC21B/UBA52/PSMD2/PSMD13/PSMD1/PRKAR2A/ITCH/DYNC2H1/PSMD11/NUMB/KIF3A/ADCY1"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY","REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",11,0.252061060357966,0.786818447633735,0.744140625,1,0.973790752184104,2073,"tags=91%, list=62%, signal=34%","MAMLD1/KAT2A/HDAC4/NCOR2/CREBBP/NCOR1/HDAC3/TBL1XR1/HDAC6/HDAC2"
"REACTOME_METABOLISM_OF_NUCLEOTIDES","REACTOME_METABOLISM_OF_NUCLEOTIDES",14,0.23204788799233,0.78618837802509,0.741379310344828,1,0.973790752184104,923,"tags=50%, list=28%, signal=36%","GMPR/NT5C1A/RRM1/GDA/SAMHD1/PPAT/UPP1"
"REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274","REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274",11,-0.248186215235792,-0.784934417300155,0.73469387755102,1,0.973790752184104,2499,"tags=100%, list=75%, signal=25%","PSMC2/UBA52/PSMD2/PSMD13/PSMD1/PSMD11/PSMC5/SEM1/UBB/COPS5"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN","REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",10,0.260343892759596,0.784130815473525,0.736842105263158,1,0.973790752184104,1678,"tags=90%, list=51%, signal=45%","LMNA/NUP214/LEMD3/NUP205/NUP58/NUP54/NUP153/NUP133/RANBP2"
"REACTOME_SLC_TRANSPORTER_DISORDERS","REACTOME_SLC_TRANSPORTER_DISORDERS",16,0.221364703546512,0.783129574284291,0.75047258979206,1,0.973790752184104,1678,"tags=81%, list=51%, signal=40%","SLC3A1/SLC24A4/SLC35A3/NUP214/NUP205/SLC17A5/NUP58/NUP54/HK1/SLC20A2/NUP153/NUP133/RANBP2"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS","REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",13,-0.23653962492438,-0.782469054978819,0.744329896907217,1,0.973790752184104,2538,"tags=100%, list=76%, signal=24%","NUP214/HDAC4/NUP205/PHC2/NUP58/NUP54/NUP153/NUP133/RANBP2/HDAC2/SUMO1/AAAS"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",27,0.18975685172527,0.781951008432167,0.730693069306931,1,0.973790752184104,1427,"tags=56%, list=43%, signal=32%","HSPA1A/HSPB1/MAPKAPK2/KHSRP/DIS3/PABPC1/PSMC2/NUP214/MAPK14/ELAVL1/UBA52/DCP1A/PSMD2/PSMD13/PSMD1"
"REACTOME_EPH_EPHRIN_SIGNALING","REACTOME_EPH_EPHRIN_SIGNALING",29,-0.178383546814749,-0.781797022605468,0.772357723577236,1,0.973790752184104,519,"tags=17%, list=16%, signal=15%","EPHA3/EFNA3/ARHGEF28/EPHA7/MYH11"
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",15,0.227029303335055,0.781292661359626,0.737864077669903,1,0.973790752184104,303,"tags=20%, list=9%, signal=18%","KIF9/KIF27/RINT1"
"REACTOME_M_PHASE","REACTOME_M_PHASE",65,0.149549155866052,0.781043557487811,0.785578747628083,1,0.973790752184104,1567,"tags=66%, list=47%, signal=36%","LMNA/CEP135/ANAPC2/ANKLE2/ODF2/RANGAP1/TUBGCP3/UBE2I/CLIP1/HAUS6/PPP2R1B/PSMC2/NUP214/TUBGCP5/EML4/LEMD3/NUP205/PDS5A/UBA52/MAPK1/USO1/CEP164/NUP58/SMC1A/SFI1/NUP54/TUBGCP2/PSMD2/PSMD13/MZT2B/ALMS1/PPP2R2D/PSMD1/GOLGA2/CEP57/TNPO1/NUP153/WAPL/RPS27/IST1/STAG1/PPP2R5C/AHCTF1"
"REACTOME_SENSORY_PERCEPTION","REACTOME_SENSORY_PERCEPTION",26,0.190871988757771,0.779460098970402,0.73921568627451,1,0.973790752184104,222,"tags=12%, list=7%, signal=11%","CDH23/TRIOBP/SYN1"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES","REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",19,0.209618295593649,0.778265498027031,0.74368932038835,1,0.973790752184104,1380,"tags=63%, list=42%, signal=37%","CDK11A/CEP135/CDK11B/ODF2/TUBGCP3/HAUS6/TUBGCP5/CEP164/SFI1/TUBGCP2/MZT2B/ALMS1"
"REACTOME_SPHINGOLIPID_METABOLISM","REACTOME_SPHINGOLIPID_METABOLISM",19,0.20892676979563,0.775698018561226,0.745631067961165,1,0.973790752184104,710,"tags=32%, list=21%, signal=25%","SMPD3/PRKD2/CERS1/OSBP/SPNS2/CSNK1G2"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",14,-0.229046898638427,-0.774856762824921,0.75625,1,0.973790752184104,2563,"tags=100%, list=77%, signal=23%","MTM1/PIK3C2A/RUFY1/MTMR1/PIP5K1A/MTMR2/SYNJ1/MTMR6/MTMR9/PLEKHA3/INPP4B/PIP4K2C/PLEKHA2"
"REACTOME_MUSCLE_CONTRACTION","REACTOME_MUSCLE_CONTRACTION",38,0.166784352482853,0.772586954318695,0.782273603082852,1,0.973790752184104,556,"tags=24%, list=17%, signal=20%","CACNA1G/CAMK2A/CACNA1I/NOS1/MYL5/ORAI2/VCL/NPPC/KCNJ14"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR","REACTOME_NUCLEOTIDE_EXCISION_REPAIR",29,-0.17592911839234,-0.771040061736032,0.788617886178862,1,0.973790752184104,709,"tags=31%, list=21%, signal=25%","GTF2H2/POLR2L/UBB/ERCC8/COPS5/UBE2V2/POLR2K/COPS7A/GTF2H3"
"REACTOME_TRANSLATION","REACTOME_TRANSLATION",72,-0.140060060162914,-0.770057872490715,0.814655172413793,1,0.973790752184104,1034,"tags=35%, list=31%, signal=24%","EIF4A2/SRP14/DARS1/RPS10/RCHY1/RPL7/RPL7A/RPL15/SEM1/RPL6/SRP9/MRPL51/RPS27L/MRPL32/MRPS16/AIMP2/EIF3E/UBB/MRPS10/MRPL37/RPS3A/SPCS1/FARS2/MRPL21/MRPL24"
