"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL","GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL",39,0.255933703405514,1.26015402407326,0.161290322580645,0.448854139174804,0.367592245326962,796,"tags=28%, list=17%, signal=23%","PLCB4/P2RY6/APLNR/UBASH3B/PLCE1/FLNA/SELENON/TGFB1/PRKACA/PML/SNCA"
"GOBP_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORT","GOBP_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORT",37,0.25565610975471,1.25773969124556,0.160990712074303,0.448854139174804,0.367592245326962,1106,"tags=43%, list=24%, signal=33%","GFAP/SLC7A5/ABCC1/SLC7A2/SELENON/SLC15A4/CPT1B/SLC6A9/TTYH3/ITGB1/PER2/SLC25A29/SLC13A3/SLC7A1/LRRC8B/SLC38A2"
"GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION","GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION",109,0.184328911995192,1.19084622314758,0.161137440758294,0.448854139174804,0.367592245326962,1453,"tags=41%, list=32%, signal=29%","BAIAP3/SNAP29/LSG1/SYNE2/KIF5C/MAP1B/NTN1/LMNA/MYO19/LIMK2/MYH9/ARMC10/RBM10/TESK1/ARFGAP3/MYO1C/RAB7A/MYO5C/HAP1/ITGB1/CCDC186/SNCA/AP3D1/GBF1/EXOC3/CADPS/ACTN4/DCTN1/SYBU/LYN/UNC13B/CHMP3/SEC16A/STK11/ATP13A2/SUN1/TACC1/TRAPPC5/BBS5/ATP9A/PKD1/CUL3/DNM2/VPS4A/INPPL1"
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY","GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY",40,0.259520450144147,1.27967327427144,0.161716171617162,0.448879223182434,0.367612788050938,1344,"tags=42%, list=29%, signal=30%","SFN/ZGPAT/GCKR/GADD45A/TIMP1/ZFYVE28/RCC2/SERPINB1/AKT1S1/TMBIM1/LYN/CRB2/ADAR/OXA1L/HIPK3/ARL2/SOCS4"
"GOBP_LIPID_CATABOLIC_PROCESS","GOBP_LIPID_CATABOLIC_PROCESS",84,0.19999608650974,1.21362429752148,0.161943319838057,0.448990659273873,0.367704049419582,1003,"tags=36%, list=22%, signal=28%","MFSD2A/PLCB4/PLCD3/PNPLA3/LDLR/ENDOU/PNPLA6/PAFAH1B3/NEU3/PLCE1/CRAT/SESN2/PNPLA2/CPT1B/DGKD/SPP1/M6PR/RAB7A/PLCXD3/DAGLB/DDHD2/ALK/PRKACA/SLC27A4/PLA2G4C/SIRT6/BCO2/NCEH1/SPHK1/PAK4"
"GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",16,0.360423687720394,1.30150676268106,0.163487738419619,0.452749780790662,0.370782608350449,2283,"tags=88%, list=50%, signal=44%","FKBP4/ZBTB7A/TAF1/SAFB2/PRMT2/SMARCA4/SHQ1/RHOA/RWDD1/KDM4C/NCOR2/NCOR1/DDX5/PIAS2"
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT","GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",75,0.206849286340225,1.23242354667602,0.1640625,0.453818044354839,0.371657470288625,1860,"tags=59%, list=41%, signal=35%","NEAT1/MVP/ABCC1/SLC29A2/KIF5C/SLC25A51/NUP160/DDX39A/RFTN1/SLC25A25/NUP107/XPO5/SUPT6H/ABCC4/SLC25A32/NUP43/NSUN2/SLC29A4/KHSRP/NUP98/SLC35B1/LRRC8B/NCBP2/POM121/SLC25A26/FYTTD1/DDX19B/KHDRBS1/PCID2/NUP85/CASC3/GLE1/ZC3H3/AKAP8L/SLC35D2/THOC1/ALKBH5/NUP205/AGFG1/FXR1/RANBP2/NUP88/XPOT/NUP188"
"GOBP_REGULATION_OF_PROTEOLYSIS","GOBP_REGULATION_OF_PROTEOLYSIS",107,0.186255397162055,1.2023760584572,0.164383561643836,0.454182890111449,0.371956263279856,1097,"tags=31%, list=24%, signal=24%","S100A10/HSPA1B/HSPA1A/EGF/DNAJB2/MMP14/TAF9/TRAF7/TIMP1/MYH9/BAG6/HPN/DESI1/HSP90AB1/AXIN1/SIK2/UBQLN1/PRKACA/SERPINB1/PML/PSMB3/PSMD11/DDRGK1/RFX4/NR1H2/CSNK2A2/SIRT6/TAF1/XBP1/CNTN2/VCP/TMEM259/CRB2"
"GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT","GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT",51,0.237856883644678,1.26747512553701,0.164874551971326,0.454493454974919,0.372210602552949,1085,"tags=41%, list=24%, signal=32%","MFSD2A/ANO6/LDLR/ABCC1/PLSCR1/ABCA3/SLC25A51/SLC25A25/SLC37A1/PITPNM2/ABCC4/SLC25A32/ESYT1/PLEKHA8/ATP11A/TMEM63B/OSBP/SLC35B1/VMP1/ATP11C/LRRC8B"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS",165,0.170290138753108,1.17637125351551,0.164705882352941,0.454493454974919,0.372210602552949,1693,"tags=46%, list=37%, signal=30%","SFN/NIBAN1/HSPA1B/HSPA1A/ZGPAT/BACE2/LDLR/DNAJB2/GADD45A/TAF9/LIMD1/FLNA/TIMP1/SESN2/SHMT1/RILP/ZFYVE28/CRY1/BAG6/SAMD4A/PTPN2/HSP90AB1/AXIN1/HAP1/RTN1/P3H1/SERPINB1/PML/CRYAB/AKT1S1/PER2/SNCA/DDRGK1/IVNS1ABP/NR1H2/PINX1/COPS9/CSNK2A2/TAF1/PLAA/PARP14/SERBP1/INPP5E/LYN/CAPRIN1/CRB2/ADAR/LAPTM4B/HMGCR/EIF4E2/BIN1/ZNF598/ATP13A2/HIPK3/USP14/EIF4G1/SOCS4/CNOT10/FAM20B/CACTIN/TLK2/GTPBP4/USP5/CNOT1/CPEB1/GLG1/RBM4/SAMD4B/MAP1A/SIRT7/AKT1/UNK/HABP4/AATF/FLCN/CHP1"
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT","GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",21,0.326974210895577,1.3274063820376,0.166204986149584,0.454734848484848,0.372408293460925,926,"tags=38%, list=20%, signal=31%","RANGAP1/ARHGAP1/MAP1B/DDX39A/RBM10/CRYAB/NFKBIA/SIRT6"
"GOBP_TISSUE_REGENERATION","GOBP_TISSUE_REGENERATION",19,0.33428825985922,1.30456313581977,0.165289256198347,0.454734848484848,0.372408293460925,420,"tags=26%, list=9%, signal=24%","ANXA1/MCUB/ABCC1/SELENON/GAP43"
"GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS","GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS",15,0.367792455827341,1.30296058513052,0.166666666666667,0.454734848484848,0.372408293460925,167,"tags=27%, list=4%, signal=26%","CCL2/C3/RAP1GAP/ANO6"
"GOBP_RESCUE_OF_STALLED_RIBOSOME","GOBP_RESCUE_OF_STALLED_RIBOSOME",15,0.367334753719458,1.30133910595972,0.166666666666667,0.454734848484848,0.372408293460925,1191,"tags=53%, list=26%, signal=40%","NPLOC4/UFD1/DDRGK1/GCN1/TCF25/VCP/EIF4E2/ZNF598"
"GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION","GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",17,0.347694644278169,1.29972071846961,0.166219839142091,0.454734848484848,0.372408293460925,594,"tags=35%, list=13%, signal=31%","C3/LRAT/ABCA3/PLIN2/LPCAT3/SPP1"
"GOBP_T_HELPER_17_CELL_DIFFERENTIATION","GOBP_T_HELPER_17_CELL_DIFFERENTIATION",14,0.372590675385358,1.29608165603789,0.166666666666667,0.454734848484848,0.372408293460925,1662,"tags=64%, list=36%, signal=41%","IL6R/BRD2/PSMB3/BRD4/IL6ST/STAT3/PSMA5/PSMB4/RC3H1"
"GOBP_MONOCARBOXYLIC_ACID_TRANSPORT","GOBP_MONOCARBOXYLIC_ACID_TRANSPORT",24,-0.340535800494385,-1.29432608050925,0.166409861325116,0.454734848484848,0.372408293460925,255,"tags=25%, list=6%, signal=24%","SLC22A3/RBP1/ABCD2/SLC16A11/SLC22A6/PLA2G5"
"GOBP_TRANSMISSION_OF_NERVE_IMPULSE","GOBP_TRANSMISSION_OF_NERVE_IMPULSE",25,-0.335220936438398,-1.29163398233291,0.165644171779141,0.454734848484848,0.372408293460925,1824,"tags=68%, list=40%, signal=41%","ANK3/CACNB4/KCNA2/SCN11A/NALF1/CNTNAP2/NTRK2/FMR1/TNR/KCND2/GSG1L/UNC80/GRIA1/BBS10/GLRA1/KCNMB2/KCNQ3"
"GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS","GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS",89,0.192815120501447,1.18731886833209,0.165354330708661,0.454734848484848,0.372408293460925,690,"tags=22%, list=15%, signal=19%","HSPA1B/ANXA1/HSPA1A/KLF2/INPP5D/CEBPG/TGFB2/SLC15A4/HEATR3/LPCAT3/LDB1/MFHAS1/G6PD/CHST3/STAT1/BAP1/TGFB1/TRAF3IP2/ZBTB7A/PTPN2"
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",48,0.244540291712041,1.27323636677759,0.167247386759582,0.455801334403809,0.373281699584084,1518,"tags=46%, list=33%, signal=31%","SFN/NIBAN1/ZGPAT/GCKR/GADD45A/ZFYVE28/LPCAT1/PTPN2/PRKACA/AKT1S1/SIRT6/PARP14/LYN/ADAR/HIPK3/TIGAR/STAT3/PPARA/SOCS4/CACTIN/INPP5K/MTCH2"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",55,0.232613444177426,1.26230513668626,0.168421052631579,0.456925364258103,0.374202231716669,1693,"tags=55%, list=37%, signal=35%","HSP90AA1/TGFB2/FLNA/LMNA/SESN2/LIMK2/MFHAS1/TESK1/FBXO4/TGFB1/LZTS2/NFKBIA/PINX1/COPS9/SIRT6/CCT3/XBP1/CCT6A/NVL/STK11/ATP13A2/TCP1/CREBBP/TRIM28/CCT4/PARP9/CCT8/AKT1/IPO7/CHP1"
"GOBP_REGULATION_OF_TUBE_SIZE","GOBP_REGULATION_OF_TUBE_SIZE",40,0.254234298430515,1.2536077096197,0.168316831683168,0.456925364258103,0.374202231716669,250,"tags=18%, list=5%, signal=17%","SVEP1/MANF/GCLM/KLF2/ABCC1/SOD2/PLOD3"
"GOBP_POSITIVE_REGULATION_OF_TRANSLATION","GOBP_POSITIVE_REGULATION_OF_TRANSLATION",40,0.253648827952234,1.25072080447016,0.168316831683168,0.456925364258103,0.374202231716669,3415,"tags=100%, list=75%, signal=25%","NIBAN1/PIWIL2/ABCF1/SAMD4A/PRR16/LARP4/PLXNB2/PABPC1/EIF2B4/RPS27L/ELAVL1/PAIP1/EIF4G1/UCN/KHDRBS1/EIF2B5/RPS6KB1/RBM4/HABP4/EIF2B1/FXR1/RPS6KB2/METTL14/LARP1B/AGO2/PRKDC/CTIF/EIF2AK4/NPM1/SH3BGRL/YTHDF2/RPL26/RBMS3/NGRN/CIRBP/RPS4X/FMR1/EIF3E/CPEB3/SERP1"
"GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS","GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS",40,0.250581004667869,1.23559362869266,0.168316831683168,0.456925364258103,0.374202231716669,869,"tags=35%, list=19%, signal=29%","MFSD2A/C3/PNPLA3/LDLR/PLCE1/PNPLA2/SLC22A4/TNXB/DGKD/DAGLB/DDHD2/PRKACA/SNCA/NR1H2"
"GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION","GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION",16,0.355425331221106,1.28345746401465,0.168937329700272,0.45750035727329,0.374673126279185,345,"tags=31%, list=8%, signal=29%","MFSD2A/ANO6/ABCC1/PLSCR1/ABCA3"
"GOBP_RESPONSE_TO_OXIDATIVE_STRESS","GOBP_RESPONSE_TO_OXIDATIVE_STRESS",114,0.182458843422104,1.19845977480658,0.169014084507042,0.45750035727329,0.374673126279185,863,"tags=25%, list=19%, signal=21%","HGF/HSPA1B/GCLM/HSPA1A/KLF2/ABCC1/SOD2/CHCHD2/LONP1/MMP14/PXN/TRIM25/HTRA2/DDR2/GSR/SESN2/SELENON/CIAPIN1/G6PD/STX4/KCMF1/FBXO31/PML/CRYAB/SNCA/PSMB3/PSMD11/PAM/OSER1"
"GOBP_ICOSANOID_METABOLIC_PROCESS","GOBP_ICOSANOID_METABOLIC_PROCESS",23,-0.347038764139298,-1.29813363373194,0.169254658385093,0.45763562475519,0.374783904532188,51,"tags=26%, list=1%, signal=26%","CYP2U1/PTGR2/CYP2J2/AKR1C3/GGTA1/PLA2G5"
"GOBP_REGULATION_OF_GTPASE_ACTIVITY","GOBP_REGULATION_OF_GTPASE_ACTIVITY",31,0.270323805207522,1.27136413773983,0.170588235294118,0.460722556739231,0.377311969130794,946,"tags=32%, list=21%, signal=26%","S100A10/RANGAP1/RAP1GAP/ASAP3/RGS6/EVI5L/RCC2/ITGB1/PLXNB2/BCR"
"GOBP_RESPONSE_TO_PEPTIDE_HORMONE","GOBP_RESPONSE_TO_PEPTIDE_HORMONE",124,0.17762497005689,1.1844974219122,0.170984455958549,0.461273796355592,0.377763410680745,1550,"tags=44%, list=34%, signal=30%","C1QTNF12/CITED1/PTPRE/KLF2/PNPLA3/NAMPT/CTSD/BAIAP2/LONP1/SLC2A8/PRKAR2B/PXN/MAP1B/TIMP1/DDR2/SESN2/CRY1/STAT1/MYO1C/TGFB1/SHC1/PTPN2/SIK2/PRKACA/SLC27A4/POR/NONO/AHCYL1/CUL7/TNS2/ROCK2/PRKCI/AHDC1/LYN/XBP1/BCAR1/EIF2B4/AGTRAP/CSK/STAT3/PPARA/CUL3/CRK/PHEX/INPPL1/EIF2B5/SRSF4/INPP5K/CPEB1/MAPK1/STAT2/NUDC/RPS6KB1/RBM4"
"GOBP_L_AMINO_ACID_TRANSPORT","GOBP_L_AMINO_ACID_TRANSPORT",25,0.294101310978314,1.26426339811852,0.171428571428571,0.461952861952862,0.378319536214273,913,"tags=36%, list=20%, signal=29%","SLC7A5/SLC7A2/SLCO3A1/SLC15A4/TTYH3/ITGB1/PER2/SLC25A29/SLC7A1"
"GOBP_CALCIUM_ION_IMPORT","GOBP_CALCIUM_ION_IMPORT",20,0.323394730836411,1.30419426083106,0.172872340425532,0.464866929702463,0.380706032435696,529,"tags=25%, list=12%, signal=22%","CCL2/EGF/PLPP4/SELENON/HOMER1"
"GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",10,0.422465631901307,1.27680159638311,0.172897196261682,0.464866929702463,0.380706032435696,869,"tags=60%, list=19%, signal=49%","MFSD2A/LDLR/PNPLA2/DAGLB/PRKACA/NR1H2"
"GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",21,0.324264138593146,1.31640439120727,0.174515235457064,0.466861111111111,0.38233918128655,1831,"tags=67%, list=40%, signal=40%","HSPA1B/HSPA1A/DNAJB2/AXIN1/DDRGK1/SIRT6/TAF1/VCP/SOCS4/KEAP1/USP5/AKT1/COP1/SIRT2"
"GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS","GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS",25,-0.329910736971586,-1.27117334476901,0.174846625766871,0.466861111111111,0.38233918128655,738,"tags=28%, list=16%, signal=24%","PCYT1B/NR2F2/CSMD1/VEGFA/MSH4/ZNF830/TNFAIP6"
"GOBP_FEMALE_SEX_DIFFERENTIATION","GOBP_FEMALE_SEX_DIFFERENTIATION",25,-0.329910736971586,-1.27117334476901,0.174846625766871,0.466861111111111,0.38233918128655,738,"tags=28%, list=16%, signal=24%","PCYT1B/NR2F2/CSMD1/VEGFA/MSH4/ZNF830/TNFAIP6"
"GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS","GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS",65,0.21416188030434,1.22660286487802,0.175,0.466861111111111,0.38233918128655,2097,"tags=69%, list=46%, signal=38%","ARID5A/MAPKAPK2/PIWIL2/TRAF5/EDC4/DHX34/RBM10/SAMD4A/TENT5A/TRAF3IP2/NOCT/KHSRP/ROCK2/TENT4B/SERBP1/SECISBP2/CAPRIN1/PABPC1/RBM38/DCP1A/KHNYN/ELAVL1/THRAP3/PAIP1/CNOT10/TNKS1BP1/CASC3/CNOT1/CNOT11/SAMD4B/AKT1/RC3H1/ALKBH5/FXR1/METTL14/LARP1B/METTL16/XRN1/AGO2/PRKCA/LRPPRC/PAN2/VIM/DDX6/MAPK14"
"GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS",93,0.191902482172928,1.19473171432657,0.174468085106383,0.466861111111111,0.38233918128655,1058,"tags=31%, list=23%, signal=24%","C1QTNF12/PTPRE/KLF2/PNPLA3/NAMPT/CTSD/BAIAP2/LONP1/SLC2A8/PRKAR2B/PXN/MAP1B/DDR2/MYO1C/TGFB1/SHC1/PTPN2/SIK2/PRKACA/SLC27A4/POR/NONO/AHCYL1/CUL7/TNS2/ROCK2/PRKCI/LYN/XBP1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS","GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",100,0.188186482452718,1.18160980467532,0.174311926605505,0.466861111111111,0.38233918128655,1090,"tags=30%, list=24%, signal=23%","NIBAN1/FANCI/C3/EGF/MAP2K3/DNAJB2/IL13RA1/PRKAR2B/DDR2/PIM1/SESN2/FGF1/CRY1/NPTN/FBXO4/FGFR1/AXIN1/UBQLN1/WFS1/DDRGK1/TNFRSF1A/MAP3K10/PARP14/SPHK1/TRAF6/XBP1/PTTG1IP/TNIP1/VCP/TRAF4"
"GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",101,0.183924260383005,1.16764167868175,0.173913043478261,0.466861111111111,0.38233918128655,2132,"tags=68%, list=47%, signal=37%","DHX38/SAP30BP/WTAP/SF3A3/HNRNPF/SMNDC1/DDX39A/RBM42/RBM10/CDK11A/CWC25/HNRNPL/DDX41/ZBTB7A/KHSRP/PDCD7/NUP98/SNRNP200/CDK11B/PPIH/INTS15/CLNS1A/EFTUD2/PABPC1/HNRNPM/PRPF6/NCBP2/PRPF4/PQBP1/RALY/PAXBP1/THRAP3/RBM23/SF3A1/SF3B2/PRPF8/PPIL2/KHDRBS1/CACTIN/DDX42/SRSF4/CASC3/DNAJC17/RBM4/LUC7L2/RNPS1/LUC7L/DDX23/PRPF40A/HNRNPH3/SFSWAP/HNRNPUL1/RBM25/METTL14/SART3/SNRPF/METTL16/ZCCHC8/RBPMS/CRIPT/EXOSC10/CDK13/DDX46/PRPF3/CCNL2/DAZAP1/SRRM2/RBM6/SNRNP70"
"GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION","GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",13,0.381049642871234,1.28926753558411,0.175438596491228,0.46751173160426,0.382872011502557,308,"tags=23%, list=7%, signal=22%","CD44/HSP90AA1/PLCE1"
"GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION","GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",37,0.249325878621404,1.22659714214412,0.176470588235294,0.469740446067562,0.384697232843423,796,"tags=27%, list=17%, signal=22%","BOK/HSPA1A/BCL2L1/ZNF205/MTX1/CASP6/SPG7/BID/MAIP1/SNCA"
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY","GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",17,0.343073400509052,1.28244600236264,0.176943699731903,0.469957768867589,0.384875210874704,1135,"tags=47%, list=25%, signal=35%","CEBPG/HAVCR2/FLNA/PIM1/MTURN/MAP3K10/OTULIN/PRMT2"
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION","GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",34,0.255797890335309,1.21865414071454,0.176829268292683,0.469957768867589,0.384875210874704,747,"tags=29%, list=16%, signal=25%","ANXA1/MAP2K3/HDAC7/GADD45A/HSPB1/PRKD2/MYH9/TGFB1/FGFR1/ITGB1"
"GOBP_PIGMENT_METABOLIC_PROCESS","GOBP_PIGMENT_METABOLIC_PROCESS",12,0.388313474593243,1.28251880350782,0.177184466019417,0.470077240787427,0.384973053241375,191,"tags=17%, list=4%, signal=16%","CITED1/ABCC1"
"GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION","GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",14,-0.406376996564036,-1.30509361619343,0.178104575163399,0.471996782524636,0.386545075409816,264,"tags=21%, list=6%, signal=20%","NEDD9/CAMK4/TNFAIP6"
"GOBP_MEMBRANE_DEPOLARIZATION","GOBP_MEMBRANE_DEPOLARIZATION",21,0.323082398079229,1.31160691835523,0.18005540166205,0.476640594697444,0.39034815795823,76,"tags=14%, list=2%, signal=14%","BOK/CHRNE/GCLM"
"GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION","GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",22,0.313758713321273,1.28049041939555,0.180555555555556,0.476912969074685,0.390571220864777,1275,"tags=59%, list=28%, signal=43%","HGF/IL6R/ACVR1/DDR2/FAM20C/JAG1/TENT5A/SMAD1/CCN1/BMPR1A/NPNT/IL6ST/BMPR2"
"GOBP_VESICLE_DOCKING","GOBP_VESICLE_DOCKING",11,0.402481510966659,1.26830734634197,0.180522565320665,0.476912969074685,0.390571220864777,1283,"tags=55%, list=28%, signal=39%","SYTL2/STX4/RIMS1/EXOC3/UNC13B/RABEPK"
"GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION","GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION",45,0.237858399499504,1.21801057604224,0.181518151815182,0.478928662096979,0.392221986802497,382,"tags=18%, list=8%, signal=16%","ITGA3/ARHGEF3/MYO9B/ARHGAP1/EPS8L2/ARHGAP29/ARHGAP6/NTN1"
"GOBP_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION","GOBP_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",17,0.340946441281231,1.27449519546575,0.18230563002681,0.480123180291153,0.3932002458554,1925,"tags=76%, list=42%, signal=44%","NOD1/HDAC7/HAVCR2/ACTN4/SPHK1/VCP/LIME1/CPNE1/BIRC2/RC3H1/RHOA/PHB2/TRIM44"
"GOBP_PROTEIN_K48_LINKED_UBIQUITINATION","GOBP_PROTEIN_K48_LINKED_UBIQUITINATION",33,0.265135417833281,1.25074325923471,0.182370820668693,0.480123180291153,0.3932002458554,1995,"tags=67%, list=44%, signal=38%","RFFL/TRIM25/SYVN1/KCMF1/UBE2H/TCF25/RNF4/RNF115/CUL3/TTC3/TRIM65/ZNRF1/ITCH/UBE2K/CUL1/BIRC2/UBE2R2/AMFR/UBE2D2/TRIM44/UBE2G1/UBE2G2"
"GOBP_RESPONSE_TO_ACTIVITY","GOBP_RESPONSE_TO_ACTIVITY",21,0.322259169392855,1.30826488410374,0.182825484764543,0.480266946301606,0.393317984037966,1106,"tags=48%, list=24%, signal=36%","GCLM/SLC7A5/SOD2/SELENON/SLC25A25/CRY1/ITGB1/TNS2/COL4A2/SLC38A2"
"GOBP_MALE_SEX_DIFFERENTIATION","GOBP_MALE_SEX_DIFFERENTIATION",37,0.246602424573405,1.21319868960279,0.18266253869969,0.480266946301606,0.393317984037966,350,"tags=22%, list=8%, signal=20%","BOK/FKBP4/BCL2L1/HSD17B3/MMP14/TGFB2/ARID5B/FLNA"
"GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",23,0.303601829851019,1.26989909737708,0.184357541899441,0.483288150103446,0.395792220080772,2740,"tags=91%, list=60%, signal=37%","MINK1/PIM1/SELENON/UBQLN1/PSMD11/ACTN4/VMP1/CHP1/PSMD3/PSMD8/ADRM1/PSMD12/PHB2/PSMD7/WNK3/CAMK2D/VAMP2/ASPH/CALM1/WNK2/ANK3"
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",10,0.418734969430306,1.26552655898633,0.184579439252336,0.483288150103446,0.395792220080772,620,"tags=40%, list=14%, signal=35%","INPP5D/HAVCR2/HLA-F/TGFB1"
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT","GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",12,0.381413205182109,1.2597286459468,0.184466019417476,0.483288150103446,0.395792220080772,926,"tags=42%, list=20%, signal=33%","RANGAP1/DDX39A/RBM10/NFKBIA/SIRT6"
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS","GOBP_EXECUTION_PHASE_OF_APOPTOSIS",20,0.321355701601797,1.29597121335414,0.186170212765957,0.486392471002246,0.398334525453077,361,"tags=25%, list=8%, signal=23%","BOK/BCL2L1/CTSD/PLSCR1/HTRA2"
"GOBP_HUMORAL_IMMUNE_RESPONSE","GOBP_HUMORAL_IMMUNE_RESPONSE",22,0.313304441132329,1.27863647507132,0.186111111111111,0.486392471002246,0.398334525453077,646,"tags=27%, list=14%, signal=24%","CCL2/C3/SERPING1/C1R/C1S/TRAF3IP2"
"GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY","GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY",10,0.417613800409272,1.2621380930668,0.186915887850467,0.487317669588134,0.399092223323893,2046,"tags=90%, list=45%, signal=50%","SNRNP200/EFTUD2/PRPF6/PRPF4/PRPF8/DDX23/SART3/SNRPF/PRPF3"
"GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING","GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING",28,0.277095555096741,1.26041662231762,0.187150837988827,0.487317669588134,0.399092223323893,364,"tags=21%, list=8%, signal=20%","TNFRSF12A/ANXA1/ANO6/UBASH3B/SERPING1/DDR2"
