"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY","GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY",29,-0.427741553641088,-1.62826327985323,0.0376402840656088,0.214930631117446,0.180085527237659,415,"tags=28%, list=11%, signal=25%","FSTL5/BMPER/ZNF423/SOX11/FSTL4/VWC2L/SFRP4/HES5"
"GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING","GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",20,0.4055800768501,1.59869706573781,0.0375169304490403,0.214930631117446,0.180085527237659,1990,"tags=90%, list=52%, signal=44%","STN1/HSP90AB1/PTGES3/HSP90AA1/GNL3L/CCT6A/TERF2IP/RFC1/CTNNB1/CCT5/SMG5/TCP1/CCT7/HNRNPA2B1/TNKS/XRCC5/HNRNPA1/XRN1"
"GOBP_METANEPHROS_DEVELOPMENT","GOBP_METANEPHROS_DEVELOPMENT",18,-0.478458127263757,-1.59539328954357,0.03725782414307,0.214930631117446,0.180085527237659,66,"tags=44%, list=2%, signal=44%","LGR4/BASP1/HES1/WNT7B/ID2/FRAS1/ROBO2/HES5"
"GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION","GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION",18,-0.47778011351498,-1.59313248860117,0.03725782414307,0.214930631117446,0.180085527237659,997,"tags=56%, list=26%, signal=41%","SLC8A1/PDE4D/CALM3/KCNN2/CACNA1C/CACNB2/RYR2/HCN1/SCN3B/KCNJ3"
"GOBP_PLATELET_AGGREGATION","GOBP_PLATELET_AGGREGATION",14,0.443777467247393,1.57559496548471,0.0376978404345422,0.214930631117446,0.180085527237659,120,"tags=21%, list=3%, signal=21%","ADAMTS18/IL6R/HSPB1"
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE","GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",24,0.38015151711821,1.57538231324942,0.0377673632953978,0.214930631117446,0.180085527237659,968,"tags=54%, list=25%, signal=41%","CD55/CD22/ARID5A/SEMA7A/MAD2L2/TGFB1/CD81/KMT5C/BCL6/RIGI/ATAD5/STX4/SHLD1"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS","GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",33,0.333047074060898,1.52251138954266,0.0371421825116686,0.214930631117446,0.180085527237659,1638,"tags=67%, list=43%, signal=39%","ZFP36/SAMD4B/CASC3/EIF4ENIF1/EDC4/CPSF3/PABPC1/CNOT8/DIS3/CNOT11/RC3H2/UPF2/TOB1/EIF4A3/EXOSC9/LSM2/DCP1A/SMG5/CNOT1/UPF3B/AGO2/HBS1L"
"GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH","GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH",310,0.165073928926641,1.21674175224073,0.0373292563815935,0.214930631117446,0.180085527237659,741,"tags=25%, list=19%, signal=22%","TNFRSF12A/GADD45B/CITED1/NES/LMNA/ITPKB/MET/NGFR/PHLDA3/RELA/LRP2/BOK/HSPB1/ALDH1A2/PIM3/MAP3K11/ZFP36/FAP/CRYAB/SFRP1/ALK/CDKN2A/HYPK/HTATIP2/EGR1/AKT1S1/CTSD/STK40/CDK11A/BCL2L1/NUPR1/CAV1/BRMS1/CDK11B/ACTN2/CAPN3/RPS6KA1/SDF2L1/ARG2/TMEM109/STAT3/HPN/MAG/PLCG1/DUSP1/NR4A2/ATF4/TGFB1/FGFR2/EVI2B/MAL/DAPK3/LPAR1/PIAS4/NONO/PIDD1/PLXND1/MTCH1/GSK3A/SLC27A4/NR4A1/ARHGDIA/DDR2/SQSTM1/BIN1/ARHGEF2/ERBB3/PAK2/HSP90AB1/IRF3/ZBTB16/MIEN1/TLE1/UBE2Z/LAMP2/BCL6"
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY","GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY",37,0.316256752641275,1.48638122576305,0.0379560482315845,0.215444822993269,0.180516357010863,867,"tags=41%, list=23%, signal=32%","RPGR/PLEKHF1/SNX30/WIPI1/FYCO1/GSK3A/ATG13/SQSTM1/PIP4K2A/SPTLC1/TFEB/PIK3C2A/KAT5/DDRGK1/FLCN"
"GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",21,-0.466708247596939,-1.63673008236941,0.0380818005206677,0.215600064446468,0.180646430322439,535,"tags=29%, list=14%, signal=25%","CELF2/SRRM4/CELF4/KHDRBS2/RBFOX1/RBFOX3"
"GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY",35,0.332212162251067,1.54415711494318,0.0382033877262877,0.215730985846124,0.180756126409782,968,"tags=46%, list=25%, signal=35%","AZGP1/CD55/ARID5A/HAVCR2/MAD2L2/TGFB1/CD81/MSH6/DUSP22/AHR/KMT5C/BCL6/GNL1/LAMP1/ATAD5/SHLD1"
"GOBP_REGULATION_OF_CATALYTIC_ACTIVITY","GOBP_REGULATION_OF_CATALYTIC_ACTIVITY",98,0.229746263262036,1.3795291951885,0.0384655385521412,0.216652943361803,0.181528613813921,1020,"tags=39%, list=27%, signal=29%","TMIGD3/NES/GIPR/CRB2/IRAK2/SERPINB1/SOCS4/MID1IP1/MAP3K11/ZFP36/CDKN2A/RANGAP1/AKT1S1/MAP2K3/RAPGEF3/RFC4/MAD2L2/MIDN/FGFR2/IRAK4/CEP85/GSK3A/DBNDD2/DDR2/PAK2/RHOG/PLXNB1/FGF1/MT3/TBC1D2/PLXNB2/STX4/RCC2/NHERF1/DNAJA1/SGK1/MMUT/PRDX3"
"GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS","GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",81,-0.311915884292619,-1.46382627315989,0.0387016229712859,0.216867662225287,0.181708521905835,443,"tags=23%, list=12%, signal=21%","RARG/NRN1/WNT7B/SYT1/EPHA7/PRICKLE1/VEGFA/PRKG1/APOE/FLRT3/SLIT1/FGF13/SLIT3/KIAA0319/FSTL4/SH3GL2/EFNA5/BCL11A/DCLK1"
"GOBP_NEUROGENESIS","GOBP_NEUROGENESIS",497,-0.220888460743248,-1.26330685696094,0.0386178861788618,0.216867662225287,0.181708521905835,684,"tags=21%, list=18%, signal=20%","ATP2B2/ZFHX3/CEND1/BCHE/DOK5/ARHGEF28/SEMA6D/UGDH/OBSL1/BMPR1B/NEXMIF/HES1/CHN1/RIMS1/GPR17/SLC8A3/SOX4/SPRY3/EPHA5/EMX2/YWHAH/PTPRO/NEU4/TUBB2A/RIT2/STMN3/TUBB3/CAMK1D/PHACTR1/SMAD3/SLC4A10/CRPPA/CAMK2A/NRN1/ATP8A2/PAK3/CCK/CDON/WNT7B/SYT1/AGBL4/VIM/MYT1L/EPHA7/EDNRB/SHANK1/DCX/PRICKLE1/GPC2/VEGFA/SLC12A5/ENC1/STMN2/SRRM4/ADARB1/FAT3/NREP/ELAVL4/DAB2/PRKG1/MEF2C/APOE/FLRT3/SLIT1/TENM3/BCL11B/PTPRT/GSDME/CNTN5/FGF13/NELL2/UNC5D/GRIN2A/SULT4A1/NPTX1/CNTN4/HCN1/SLIT3/KIAA0319/EPHA6/SOX11/PROM1/ADGRV1/CUX2/GRIP1/FSTL4/SH3GL2/VWC2L/EFNA5/GABRB2/GRIN3A/CNTN6/BCL11A/ID2/RARB/EPHA4/TENM2/DCLK1/ROBO2/PCP4/FOXP2/NYAP2/HES5/OLFM3"
"GOBP_IMMUNOGLOBULIN_PRODUCTION","GOBP_IMMUNOGLOBULIN_PRODUCTION",20,0.403761349004732,1.59152808719146,0.039358229629259,0.218322940158056,0.182927866456389,968,"tags=55%, list=25%, signal=41%","CD22/SAMHD1/TCF3/MAD2L2/TGFB1/MSH6/KMT5C/BCL6/ATAD5/STX4/SHLD1"
"GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION","GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION",23,0.378470403352541,1.56669833486703,0.0394595546794114,0.218322940158056,0.182927866456389,2396,"tags=100%, list=62%, signal=38%","TEX14/DUSP1/MAD2L2/GEN1/ANAPC2/BCL7C/KAT5/DYNLRB1/NUMA1/PHF10/BUB3/DYNC1H1/SMARCC2/CDK5RAP2/CHFR/PBRM1/ARID1A/ARID2/ARID1B/SMARCA2/ANAPC4/IK/DPF3"
"GOBP_CARTILAGE_DEVELOPMENT","GOBP_CARTILAGE_DEVELOPMENT",39,-0.363066870739914,-1.47862154043445,0.0394557823129252,0.218322940158056,0.182927866456389,647,"tags=31%, list=17%, signal=26%","BMP8B/BMPR1B/CTSK/SMAD3/RARG/WNT7B/GPLD1/GHR/MEF2C/FRZB/RARB/HES5"
"GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT","GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT",67,-0.320811491081975,-1.46901608545228,0.039440203562341,0.218322940158056,0.182927866456389,399,"tags=21%, list=10%, signal=19%","EPHA7/EDNRB/VEGFA/SLIT1/TMEM178A/TMEM176B/FGF13/KIAA0319/SOX11/FRZB/FSTL4/BCL11A/ID2/HES5"
"GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT","GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",74,-0.317245284303161,-1.46269904611965,0.039440203562341,0.218322940158056,0.182927866456389,1182,"tags=43%, list=31%, signal=31%","THY1/NALF1/PLCB1/SLC24A3/CACNA2D3/PLCB4/SLC8A1/NGF/SMDT1/CACHD1/PDE4D/CALM3/PLCL2/GPM6A/CACNB4/ATP2B2/CACNA1C/SLC8A3/ATP2C2/CACNB2/EDNRB/SLC24A4/TSPAN13/CACNA1E/RYR2/GRIN2B/GRIN2A/JPH3/CACNG3/GRIN3A/CACNA1B/HTR2C"
"GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE","GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE",80,-0.310279826307582,-1.45797518322939,0.04,0.220668070931191,0.184892798627878,874,"tags=31%, list=23%, signal=25%","CALM3/NRXN1/RAPGEF4/AMPH/CACNB4/IQSEC2/SUSD4/PFN2/RIMS1/ERC2/PCLO/CADPS/SYN3/SYT1/SYN2/SV2B/STX1A/CPLX2/CALY/RPH3A/RAB27B/SH3GL2/NRG1/ATP6V0A4/CACNA1B"
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION",61,0.263586111169948,1.41057022273869,0.0400848435557344,0.220668070931191,0.184892798627878,509,"tags=26%, list=13%, signal=23%","SEMA3C/CRB2/NRP2/GFAP/ITGA2/ANLN/FAM114A1/DOCK5/SEMA4C/ITGB4/IQGAP1/PLCG1/SEMA7A/SEMA3B/TGFB1/TNS1"
"GOBP_FIBROBLAST_MIGRATION","GOBP_FIBROBLAST_MIGRATION",12,0.503971004915815,1.66087056792991,0.040374649251058,0.221589557043335,0.185664891053629,1409,"tags=75%, list=37%, signal=48%","FAM114A1/IQGAP1/TGFB1/TNS1/DDR2/RCC2/RFFL/CORO1C/ITGB1"
"GOBP_CALCIUM_MEDIATED_SIGNALING","GOBP_CALCIUM_MEDIATED_SIGNALING",48,-0.364366834321961,-1.55954513980074,0.040454506078199,0.221589557043335,0.185664891053629,493,"tags=25%, list=13%, signal=22%","RIT2/KSR2/NCALD/EDNRB/GRIA1/SLC24A4/RYR2/GRIN2B/GRIN2A/JPH3/PCP4/HTR2C"
"GOBP_BONE_MINERALIZATION","GOBP_BONE_MINERALIZATION",21,-0.448487340527841,-1.57282997586475,0.04099560761347,0.22288182700028,0.186747654898502,1395,"tags=71%, list=36%, signal=46%","ATP2B1/ARL15/ACVR2A/SLC24A3/SLC8A1/ISG15/LGR4/BMPR1B/ENPP1/SMAD3/NELL1/FBN2/PRICKLE1/MEF2C/ADGRV1"
"GOBP_POSTSYNAPSE_ORGANIZATION","GOBP_POSTSYNAPSE_ORGANIZATION",72,-0.313585283934934,-1.44146658785395,0.0408163265306122,0.22288182700028,0.186747654898502,1316,"tags=50%, list=34%, signal=33%","NRXN3/CTNND2/SIGMAR1/CDKL5/MARK1/ARMCX5-GPRASP2/FARP1/GRM5/ARHGEF9/DTNBP1/DISC1/RELN/CAMK2B/ARHGAP44/GABRB3/HOMER1/CNKSR2/NRXN1/ARHGAP39/TMEM108/FRRS1L/SMAD3/PAK3/EPHA7/SHANK1/LRFN2/PRICKLE1/SLC12A5/APOE/ASIC2/GRIN2B/LRRC4/NPTX1/CUX2/SH3GL2/EPHA4"
"GOBP_REGULATION_OF_CELL_CELL_ADHESION","GOBP_REGULATION_OF_CELL_CELL_ADHESION",85,0.234223700258832,1.36831494909802,0.0409086328446761,0.22288182700028,0.186747654898502,753,"tags=31%, list=20%, signal=25%","ADAMTS18/IL6R/ITPKB/RELA/SLC4A2/ICOSLG/CD55/CDKN2A/CAV1/ARG2/CDH1/HAVCR2/MAD2L2/TGFB1/EFNB2/CD81/DUSP3/BRD2/DUSP22/CBFB/ZBTB16/DHPS/TYK2/MINK1/BCL6/UBASH3B"
"GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH","GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH",117,0.21772300179675,1.37851780151134,0.0412225003376918,0.22356063920763,0.187316416333857,754,"tags=32%, list=20%, signal=26%","TNFRSF12A/GADD45B/NGFR/PHLDA3/BOK/ALDH1A2/MAP3K11/FAP/SFRP1/CDKN2A/HTATIP2/CTSD/BCL2L1/NUPR1/CAV1/BRMS1/PLCG1/DUSP1/ATF4/TGFB1/MAL/DAPK3/LPAR1/PIAS4/PIDD1/MTCH1/GSK3A/SLC27A4/NR4A1/SQSTM1/BIN1/PAK2/ZBTB16/UBE2Z/LAMP2/BCL6/STK3"
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS","GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS",16,0.436212630588738,1.61244583408022,0.0415807394200784,0.223750822795623,0.187475766871924,1627,"tags=81%, list=42%, signal=47%","SAMHD1/TCF3/MAD2L2/TGFB1/MSH6/KMT5C/BCL6/ATAD5/SHLD1/CYREN/ERCC1/REV1/SHLD2"
"GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT","GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",48,-0.361926602484402,-1.54910057859546,0.0416660591969941,0.223750822795623,0.187475766871924,261,"tags=27%, list=7%, signal=26%","SEMA6D/HES1/YWHAH/EPHA7/SLIT1/FGF13/KIAA0319/SOX11/FSTL4/BCL11A/ID2/ROBO2/HES5"
"GOBP_ALCOHOL_METABOLIC_PROCESS","GOBP_ALCOHOL_METABOLIC_PROCESS",79,0.234461690533085,1.34718857425904,0.0416397778969203,0.223750822795623,0.187475766871924,1196,"tags=47%, list=31%, signal=33%","LDLR/ITPKB/MVK/IP6K3/ALDH1A2/DHCR24/FMO5/LSS/ITPKC/INPP5A/HMGCS1/HSD17B7/LDLRAP1/NFE2L1/FDFT1/CLN6/INSIG1/NPC2/QDPR/ABCA2/CYP27A1/OSBPL5/SPTSSA/FGF1/SPTLC1/PLPP2/SQLE/GDE1/AKR1B1/FDPS/NPC1/REST/ACSS2/SEC14L2/CLN8/SREBF2/ITPK1"
"GOBP_ACTIVATION_OF_IMMUNE_RESPONSE","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE",101,0.219934290028045,1.31773747420946,0.0415830915829616,0.223750822795623,0.187475766871924,1553,"tags=56%, list=40%, signal=35%","TMIGD3/IRAK2/RELA/ICOSLG/ERBIN/CD55/NFKBIA/OTULIN/CD22/HAVCR2/PLCG1/IRAK4/CMTM3/NONO/EIF2B4/CD81/DUSP3/DUSP22/LRCH4/NFKBIL1/SQSTM1/PAK2/IRF3/ZDHHC5/LAMP2/NINJ1/RIGI/NPLOC4/HSP90AA1/YES1/IFI16/RNF125/MAPKAPK2/WDFY1/IPO5/MOG/RAP1A/RC3H2/UFD1/FCHO1/EPG5/DDX3X/GDI1/TYRO3/SIVA1/NOP53/BAG6/ELF1/IRF2/PTPN11/PLA2G6/HCFC2/XIAP/BCL2/RABGEF1/OTUD4/RTN4"
"GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT","GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",23,-0.445665274746092,-1.59882465012827,0.0418470418470418,0.223854693574562,0.187562797854398,1213,"tags=57%, list=32%, signal=39%","ARMCX5-GPRASP2/GRM5/DTNBP1/DISC1/RELN/CAMK2B/SDK1/SHANK1/MEF2C/APOE/CUX2/FSTL4/GRIN3A"
"GOBP_REGULATION_OF_SECRETION","GOBP_REGULATION_OF_SECRETION",117,-0.290521848361441,-1.44382797573315,0.0418897418373211,0.223854693574562,0.187562797854398,607,"tags=24%, list=16%, signal=21%","RIMS1/SOX4/EPHA5/PCLO/RAB33B/CADPS/FRMD4A/CAMK2A/SNCAIP/SYT1/GPLD1/RAB26/KCNA2/SV2B/DAB2/MEF2C/APOE/STX1A/CPLX2/RPH3A/SOX11/VSNL1/RAB27B/EFNA5/MLXIPL/NRG1/CACNA1B/HTR2C"
"GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL","GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL",43,-0.355281415312985,-1.47838086104512,0.0420624151967436,0.224230539406484,0.187877710598337,1256,"tags=49%, list=33%, signal=33%","ASPH/GRIN2D/THY1/NALF1/PLCB1/PLCB4/SLC8A1/NGF/PDE4D/CALM3/PLCL2/CACNA1C/SLC8A3/SLC24A4/CACNA1E/RYR2/GRIN2B/GRIN2A/JPH3/CACNA1B/HTR2C"
"GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS","GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS",11,-0.563682156144994,-1.60751031067102,0.0422154039213266,0.224499878620453,0.188103383849753,374,"tags=36%, list=10%, signal=33%","PRICKLE1/GRIA1/KCNJ3/GRM1"
"GOBP_DITERPENOID_METABOLIC_PROCESS","GOBP_DITERPENOID_METABOLIC_PROCESS",14,0.436224840252588,1.54877999188317,0.0424463690204462,0.224872433098204,0.188415538842282,170,"tags=29%, list=4%, signal=27%","LDLR/LRP2/ALDH1A2/LPL"
"GOBP_MRNA_METABOLIC_PROCESS","GOBP_MRNA_METABOLIC_PROCESS",172,0.183471613141594,1.22562866923162,0.0424907290290536,0.224872433098204,0.188415538842282,1652,"tags=58%, list=43%, signal=35%","ZFP36/SRPK3/TTF2/CDK11A/CDK11B/SAMD4B/ARID5A/TRUB2/NR1H2/STAT3/ATF4/CLASRP/NSUN2/CARHSP1/PIAS4/RALY/NONO/SF3B2/CASC3/LARP7/SUGP1/EIF4ENIF1/DDX23/EDC4/AAR2/MFAP1/POLR2A/RBM19/IRF3/SMNDC1/EFTUD2/USP39/HNRNPUL1/FAM50A/METTL16/CPSF3/DUS3L/HNRNPM/PABPC1/PUS7/TAF12/CLNS1A/HTATSF1/DDX39A/CNOT8/MAPKAPK2/DAZAP1/RNH1/DIS3/SAP30BP/CNOT11/REST/HABP4/CCNL1/NSRP1/RC3H2/DIS3L/RBM48/NUP98/UPF2/BARD1/RBMX2/FXR1/AKAP17A/PHF5A/RTCB/SENP1/DDX46/LSM8/RPRD1B/TOB1/APLP1/EIF4A3/EXOSC9/RBM28/NCBP3/DHX38/U2AF2/PRPF6/LSM2/IVNS1ABP/HNRNPL/SNRNP40/PTBP1/METTL8/BCAS2/DCP1A/SMG5/CNOT1/SSU72/SRSF4/ATXN2L/UPF3B/PAXBP1/AGO2/TGS1/HBS1L/PRPF39/SRSF10/HNRNPF"
"GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE","GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",16,-0.528865362094738,-1.69164996157994,0.0427225374978516,0.225554408813959,0.188986950909964,295,"tags=38%, list=8%, signal=35%","SPRY3/DAB2/C3orf33/WNK2/EPHA4/PTPRR"
"GOBP_CYTOPLASMIC_TRANSLATION","GOBP_CYTOPLASMIC_TRANSLATION",39,0.30326144134666,1.45544436054058,0.0428650753937039,0.225751078364891,0.189151735890062,2688,"tags=100%, list=70%, signal=30%","EIF2B4/RWDD1/MIF4GD/EIF3D/PABPC1/EEF1D/EIF5/EIF4A1/EIF3B/AARS1/EEF2/SARS1/RPS29/RPL28/RPS5/EIF3J/DHX29/RPL18/RPS27/DHX9/RPS28/RPS19/RPS9/RPL5/RPS16/CPEB2/NEMF/RPS8/RPS24/RPL26/RPL24/RPL34/CPEB4/RPL31/SH3BGRL/NMNAT2/RPS3A/RPL7/RPSA2"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE","GOBP_ADAPTIVE_IMMUNE_RESPONSE",55,0.26917138048358,1.40807349936311,0.0429658601908533,0.225751078364891,0.189151735890062,968,"tags=45%, list=25%, signal=34%","IL6R/AZGP1/ICOSLG/CD55/RAPGEF3/ARID5A/ARG2/STAT3/HAVCR2/MAD2L2/TGFB1/CD81/MSH6/BRD2/DUSP22/AHR/KMT5C/ZBTB16/BCL6/GNL1/TFEB/ATAD5/OTUD7B/RNF125/SHLD1"
"GOBP_NUTRIENT_STORAGE","GOBP_NUTRIENT_STORAGE",23,0.375681413915501,1.55515316497193,0.0433328387795685,0.227134568818265,0.190310931331069,1176,"tags=65%, list=31%, signal=46%","PLIN3/NFKBIA/LPL/CAV1/NR1H2/PLA2G4C/NPC2/ZFYVE1/CRY1/SQLE/NPC1/MOSPD2/PLIN2/AUP1/SREBF2"
"GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION","GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",18,-0.494795911979492,-1.64987076754264,0.0436921736090075,0.227927505660323,0.190975315223331,796,"tags=61%, list=21%, signal=49%","CACNB4/KCNH1/ATP2B2/SLC8A3/ERC2/CACNB2/WBP2NL/SV2B/TMEM178A/RYR2/GRM1"
"GOBP_MRNA_EXPORT_FROM_NUCLEUS","GOBP_MRNA_EXPORT_FROM_NUCLEUS",22,0.388012495148977,1.57091647878202,0.0436756544071994,0.227927505660323,0.190975315223331,1517,"tags=68%, list=39%, signal=41%","NEAT1/NSUN2/CASC3/NUP214/FYTTD1/NUP107/POLDIP3/DDX39A/DDX19A/UPF2/EIF4A3/PCID2/NCBP3/NUP88/SMG5"
"GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION","GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",12,0.497511013600139,1.63958122917702,0.0442197427522422,0.230103595325883,0.192798611664147,968,"tags=67%, list=25%, signal=50%","CD22/MAD2L2/TGFB1/KMT5C/BCL6/ATAD5/STX4/SHLD1"
"GOBP_STEROL_TRANSPORT","GOBP_STEROL_TRANSPORT",21,0.385580846499913,1.53377474716754,0.0443193597569706,0.230103595325883,0.192798611664147,749,"tags=48%, list=20%, signal=39%","LDLR/NFKBIA/CAV1/NR1H2/ABCA8/LDLRAP1/NPC2/ABCA2/PIP4K2A/OSBPL5"
"GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT",11,-0.56103160972873,-1.59995147517018,0.044684113628997,0.230903049436633,0.193468456228825,200,"tags=27%, list=5%, signal=26%","FGF13/WNK2/SCN3B"
"GOBP_PROTEIN_POLYUBIQUITINATION","GOBP_PROTEIN_POLYUBIQUITINATION",56,0.259573987351251,1.37765456031928,0.0445830576465885,0.230903049436633,0.193468456228825,2436,"tags=93%, list=63%, signal=34%","TRIM56/CDKN2A/UBOX5/NFE2L1/DDB2/CBFB/ANAPC2/KCMF1/RNF41/RNF125/RNF20/MGRN1/ZNF738/RC3H2/BARD1/ZNRF2/UBE2J2/DDX3X/RFFL/TRIM8/RNF114/UBE4B/UBE3B/CTNNB1/XIAP/BCL2/ARIH2/TCF25/UBE4A/AMFR/RNF126/LRSAM1/CHFR/RNF111/UBE2D3/RC3H1/UBR2/RNF115/TNKS/TRIM2/PRKN/BTRC/RNF144A/ANAPC4/CBLB/WSB1/ASB3/PELI2/HECTD2/HLTF/UBE3D/BLMH"
"GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION","GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION",42,-0.354179252315879,-1.46067667442493,0.0449591280653951,0.231777528450072,0.194201162466995,467,"tags=52%, list=12%, signal=47%","SIGMAR1/CDKL5/MARK1/ARMCX5-GPRASP2/GRM5/DTNBP1/DISC1/RELN/CAMK2B/ARHGAP44/HOMER1/SMAD3/PAK3/EPHA7/LRFN2/PRICKLE1/SLC12A5/APOE/ASIC2/GRIN2B/CUX2/EPHA4"
"GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE","GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE",13,-0.525100532645609,-1.57233458634681,0.0456026058631922,0.233752488567472,0.195855936996647,607,"tags=46%, list=16%, signal=39%","RIMS1/ERC2/PCLO/SHANK1/PRICKLE1/CBLN2"
"GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS","GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",13,-0.523646557118939,-1.56798087526454,0.0456026058631922,0.233752488567472,0.195855936996647,1213,"tags=92%, list=32%, signal=63%","TANC2/PTPRD/PPFIA2/ARMCX5-GPRASP2/GRM5/DTNBP1/RELN/CAMK2B/ARHGAP44/SMAD3/CUX2/EPHA4"
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION","GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",19,0.394409036888739,1.52219110497213,0.0456622843938284,0.233752488567472,0.195855936996647,741,"tags=53%, list=19%, signal=43%","IL6R/ICOSLG/CD55/ARG2/STAT3/CD81/BRD2/CBFB/CDH26/BCL6"
"GOBP_MUSCLE_ORGAN_DEVELOPMENT","GOBP_MUSCLE_ORGAN_DEVELOPMENT",74,0.241383113199059,1.3811772882546,0.0460598280246571,0.235237956181873,0.197100576800398,452,"tags=24%, list=12%, signal=22%","MAFF/MYL11/EVC/LMNA/HMG20B/LRP2/ARRDC2/SRPK3/CRYAB/KEL/EGR1/NUPR1/CAV1/CAPN3/ITGA7/CAV2/TGFB1/FGFR2"
"GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY","GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",50,0.265356841167875,1.36343065486073,0.0464996019038659,0.236931692491558,0.198519720245635,1563,"tags=62%, list=41%, signal=37%","LMNA/RELA/BOK/HSPB1/BCL2L1/STAT3/NR4A2/ATF4/NONO/ARHGEF2/ATAD5/DNAJA1/CFLAR/QARS1/GCLM/MAPK8IP1/MCL1/ARMC10/CTNNA1/SH3RF1/DDX3X/RPS6KB1/RFFL/TXNDC12/IVNS1ABP/NFE2L2/CTNNB1/SGK3/BCL2/UNC5B/BMI1"
