"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_REGULATION_OF_TRANSLATION","GOBP_REGULATION_OF_TRANSLATION",16,0.213471716402335,0.883410961546403,0.609053497942387,0.81884765625,0.674378818139098,36,"tags=19%, list=6%, signal=18%","HSPB1/YBX1/ITGA2"
"GOBP_EPIDERMIS_DEVELOPMENT","GOBP_EPIDERMIS_DEVELOPMENT",11,-0.304971786321709,-0.880333918169922,0.608811748998665,0.81884765625,0.674378818139098,41,"tags=18%, list=7%, signal=17%","IL18/GABRB2"
"GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",19,-0.271406266303877,-0.892608705212028,0.614193548387097,0.823484445721675,0.678197541414424,88,"tags=21%, list=15%, signal=18%","RBFOX1/CELF2/CELF4/KHDRBS2"
"GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS","GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",10,-0.324640949739943,-0.893479880221615,0.61878453038674,0.827796193984039,0.68174857032083,103,"tags=30%, list=18%, signal=25%","KCNK2/EYA1/FMN2"
"GOBP_MUSCLE_CELL_DEVELOPMENT","GOBP_MUSCLE_CELL_DEVELOPMENT",12,-0.297248157362793,-0.875607059985325,0.620689655172414,0.828503708234575,0.682331258224313,277,"tags=83%, list=48%, signal=45%","TMOD3/PDLIM5/FOXP1/PPP3CA/TPM1/AKAP13/HDAC9/SORBS2/SGCD/SLC8A1"
"GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY","GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",17,0.21396787462418,0.903737578698408,0.623931623931624,0.830988578776189,0.684377724433616,50,"tags=24%, list=9%, signal=22%","HSPA1A/PCSK6/LRP2/HTRA1"
"GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS","GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS",10,-0.322303502086775,-0.887046734770155,0.63121546961326,0.838833802885612,0.690838820001964,127,"tags=30%, list=22%, signal=24%","GPCPD1/PRKAG2/SLC4A4"
"GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS","GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS",14,0.22456832067101,0.870664966871,0.636363636363636,0.842591093117409,0.693933213600804,73,"tags=29%, list=13%, signal=26%","CBR1/ITGA2/CYBA/HSP90AA1"
"GOBP_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS","GOBP_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",23,0.185243553975254,0.865487891997452,0.636842105263158,0.842591093117409,0.693933213600804,29,"tags=13%, list=5%, signal=13%","HSPA1A/HSPA1B/CSNK1E"
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT","GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",72,-0.206682978057566,-0.895280651306531,0.641304347826087,0.846301480385805,0.696988979300077,113,"tags=22%, list=19%, signal=20%","CYP1B1/PRKCB/KCNK2/BMP6/EPHA4/ASIC2/F3/IL18/DSCAM/GRM5/CLSTN2/LINGO2/SLC8A1/NRG1/ROBO2/NRXN1"
"GOBP_RESPONSE_TO_WOUNDING","GOBP_RESPONSE_TO_WOUNDING",26,0.172245683870912,0.872032593669088,0.642458100558659,0.846301480385805,0.696988979300077,74,"tags=23%, list=13%, signal=21%","ADAMTS18/HSPB1/PABPC4/ITGA2/CD59/SPP1"
"GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT","GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT",14,0.221441124780316,0.858540639190078,0.648760330578512,0.852737377747302,0.702289394857456,457,"tags=100%, list=78%, signal=22%","CRYAB/HSP90AA1/LAMP1/APOD/NFKBIA/NF1/NEAT1/THOC2/RAB11A/MAPK1/DYNC1I1/MAP2/MDFIC/ARHGAP44"
"GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION","GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",18,-0.263445238247114,-0.855226284784578,0.653141361256545,0.856625489055424,0.705491528842638,159,"tags=33%, list=27%, signal=25%","CEMIP/MDFIC/ARHGAP44/BMP6/NNAT/SNAP25"
"GOBP_MUSCLE_ORGAN_DEVELOPMENT","GOBP_MUSCLE_ORGAN_DEVELOPMENT",19,-0.257968087215528,-0.84841283678271,0.660645161290323,0.864583450210379,0.712045471322064,210,"tags=53%, list=36%, signal=35%","TPM1/FOXP2/NEGR1/HDAC9/TGFBR3/SGCD/GPCPD1/RYR2/COL6A3/NRG1"
"GOBP_B_CELL_ACTIVATION","GOBP_B_CELL_ACTIVATION",10,0.246946297739896,0.848365839644875,0.665467625899281,0.869005446402097,0.715687297176758,207,"tags=70%, list=36%, signal=46%","CD74/CD22/LGALS1/MIF/RBPJ/RIF1/PPP2R3C"
"GOBP_ORGANIC_ANION_TRANSPORT","GOBP_ORGANIC_ANION_TRANSPORT",18,-0.259355224563217,-0.841948811140069,0.667539267015707,0.869823893384103,0.716361346011387,146,"tags=33%, list=25%, signal=26%","SLC22A6/SLC6A20/KCNK2/GRM1/SLC16A12/SLC4A4"
"GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION","GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",40,-0.216077634271191,-0.854346989270558,0.679223744292237,0.8827231775359,0.726984816610263,95,"tags=20%, list=16%, signal=18%","BMP6/EYA1/EPHA4/F3/IL18/GRM5/BMP5/NRG1"
"GOBP_ACTIN_MEDIATED_CELL_CONTRACTION","GOBP_ACTIN_MEDIATED_CELL_CONTRACTION",12,-0.277242521416499,-0.816676245310195,0.680371352785146,0.8827231775359,0.726984816610263,222,"tags=58%, list=38%, signal=37%","PDE4D/CACNB2/TPM1/FGF12/SGCD/FRMD6/RYR2"
"GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",10,0.242367704142979,0.832636418160159,0.683453237410072,0.884814728862072,0.728707356695289,99,"tags=30%, list=17%, signal=25%","HSPA1A/HTRA1/USP9X"
"GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH","GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH",21,-0.247944241727706,-0.837652543181434,0.688524590163934,0.889467389010061,0.732539150592304,179,"tags=38%, list=31%, signal=27%","GRIK2/ALDH1A2/EPHA7/CAMK1D/CYP1B1/PRKCB/F3/KCNMA1"
"GOBP_REGULATION_OF_CELL_CELL_ADHESION","GOBP_REGULATION_OF_CELL_CELL_ADHESION",15,-0.259324587441777,-0.810508722914816,0.690288713910761,0.889836843199739,0.732843422184083,95,"tags=33%, list=16%, signal=29%","EPHA7/BMP6/TENM3/EPHA4/IL18"
"GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",10,0.24076503820322,0.827130577221876,0.694244604316547,0.893024042304618,0.735468305517529,57,"tags=20%, list=10%, signal=18%","MOG/CD22"
"GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY","GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY",10,-0.301486156393403,-0.829753039838738,0.700276243093923,0.8973185088293,0.739005101693653,7,"tags=100%, list=1%, signal=101%","PLXNB1/TAOK3/RPS2/NF1/SASH1/CCNY/GNAS/CEMIP/NRG1"
"GOBP_IMPORT_INTO_NUCLEUS","GOBP_IMPORT_INTO_NUCLEUS",10,0.239092495636998,0.82138468027375,0.705035971223022,0.8973185088293,0.739005101693653,446,"tags=100%, list=77%, signal=24%","LMNA/HSP90AA1/APOD/NFKBIA/NF1/CFL1/RPL23/PPP3CA/KCNQ3/MDFIC"
"GOBP_FOREBRAIN_DEVELOPMENT","GOBP_FOREBRAIN_DEVELOPMENT",21,-0.243077078249068,-0.821209362902061,0.702395964691047,0.8973185088293,0.739005101693653,51,"tags=43%, list=9%, signal=41%","NTRK2/NR4A2/PHACTR1/FOXP2/ALDH1A2/EXT1/GRIA1/NRG3/ROBO2"
"GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL","GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL",11,-0.281129760665948,-0.811511342430069,0.703604806408545,0.8973185088293,0.739005101693653,97,"tags=64%, list=17%, signal=54%","PPP3CA/PDE4D/PLCB4/CEMIP/RYR2/NALF1/SLC8A1"
"GOBP_ENDOSOMAL_TRANSPORT","GOBP_ENDOSOMAL_TRANSPORT",15,-0.256646116557818,-0.802137268295189,0.700787401574803,0.8973185088293,0.739005101693653,158,"tags=33%, list=27%, signal=25%","ITSN1/ARHGAP44/EHBP1/GRIP1/DCLK1"
"GOBP_HOMEOSTATIC_PROCESS","GOBP_HOMEOSTATIC_PROCESS",83,-0.194917595237271,-0.864573172448802,0.711275026343519,0.903349295060757,0.743971879653115,104,"tags=19%, list=18%, signal=18%","PRKCB/RYR2/BMP6/ADCY2/CADPS2/NELL2/GRM1/IL18/SLC24A3/NPTX1/SLC4A4/ERC2/GRM5/KCNMA1/SLC8A1/CSMD1"
"GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS",13,-0.272063886688917,-0.811724305426548,0.71524064171123,0.906473402758232,0.746544802761195,51,"tags=15%, list=9%, signal=14%","GRIA1/NRG1"
"GOBP_RESPONSE_TO_HORMONE","GOBP_RESPONSE_TO_HORMONE",51,-0.200003748516268,-0.82445814928658,0.721787709497207,0.912849162011173,0.751795690343177,104,"tags=20%, list=18%, signal=18%","PRKCB/BMP6/ADCY2/SLC5A5/RXFP1/GABRB1/GRIA1/THRB/GRM5/ROBO2"
"GOBP_REGULATION_OF_HYDROLASE_ACTIVITY","GOBP_REGULATION_OF_HYDROLASE_ACTIVITY",10,-0.292834674492495,-0.805942349847981,0.732044198895028,0.921963524253769,0.759302010707335,207,"tags=50%, list=36%, signal=33%","NTRK2/FGD6/FGD4/ARHGAP44/EPHA4"
"GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION","GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION",21,0.175560325493562,0.804640964102703,0.732057416267943,0.921963524253769,0.759302010707335,195,"tags=52%, list=33%, signal=36%","HSPB1/YBX1/ITGA2/ADARB2/MTG1/QKI/EEF2/EIF1/TIAL1/PABPC1/EIF5B"
"GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS","GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",17,0.188985740429178,0.798220367258301,0.739316239316239,0.925298079144233,0.762048251926794,41,"tags=18%, list=7%, signal=17%","CBR1/FA2H/CD74"
"GOBP_GLYCEROLIPID_METABOLIC_PROCESS","GOBP_GLYCEROLIPID_METABOLIC_PROCESS",10,0.232312559475277,0.798092708346172,0.737410071942446,0.925298079144233,0.762048251926794,160,"tags=50%, list=27%, signal=37%","HYCC1/DBI/SLC44A1/PIP4K2A/PIGU"
"GOBP_CHROMATIN_REMODELING","GOBP_CHROMATIN_REMODELING",19,-0.240869610228807,-0.792178875746873,0.738064516129032,0.925298079144233,0.762048251926794,165,"tags=32%, list=28%, signal=23%","HDAC9/SETBP1/SATB2/PRKCB/EYA1/UTY"
"GOBP_ACTIN_FILAMENT_BASED_PROCESS","GOBP_ACTIN_FILAMENT_BASED_PROCESS",46,-0.199096366063916,-0.811440003429097,0.744394618834081,0.929357414801746,0.765391401244312,222,"tags=46%, list=38%, signal=31%","PDE4D/SORBS1/CACNB2/TPM1/PHACTR1/CYRIB/AKAP13/EVL/FGD6/FGF12/SGCD/FGD4/ARHGAP44/EHBP1/TLN2/AMOTL1/FRMD6/CTNNA2/RYR2/PCLO/FMN2"
"GOBP_CELL_DIVISION","GOBP_CELL_DIVISION",25,0.164368105773982,0.805480245427278,0.747191011235955,0.929357414801746,0.765391401244312,430,"tags=96%, list=74%, signal=26%","CCP110/YBX1/SNX9/USP9X/STAMBP/EXOC6B/CFL1/DIS3L2/THOC2/SON/CALM2/SOX5/WWTR1/RAB11A/CCNY/PARD3B/MLLT3/TTC28/NUMB/PTN/CDC14A/ARPP19/CDK14/EXT1"
"GOBP_POSITIVE_REGULATION_OF_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_TRANSPORT",43,-0.197435933023781,-0.794646590981605,0.746878547105562,0.929357414801746,0.765391401244312,193,"tags=37%, list=33%, signal=27%","MICU3/MAP2/NEGR1/ABCA5/FGF12/ARPP19/CEMIP/ITSN1/CAMK1D/BMP6/CADPS2/NNAT/ERC2/GRM5/CADPS/SYT1"
"GOBP_MUSCLE_CONTRACTION","GOBP_MUSCLE_CONTRACTION",37,-0.204296616875331,-0.790623476553851,0.752314814814815,0.931933393223819,0.767512901221226,37,"tags=54%, list=6%, signal=54%","RPL23/TMOD3/GNAS/RPL12/RPL36A/RPL39/ATP2B1/PDE4D/CACNB2/TPM1/RPL31/FGF12/DTNA/SGCD/CACNA2D3/RYR2/KCND2/KCNMA1/CHRM3/SLC8A1"
"GOBP_REGULATION_OF_NEUROGENESIS","GOBP_REGULATION_OF_NEUROGENESIS",21,-0.230578282834854,-0.778983547563632,0.752837326607818,0.931933393223819,0.767512901221226,39,"tags=43%, list=7%, signal=41%","PTN/NTRK2/MAP2/NEGR1/EPHA7/EPHA4/DSCAM/GRM5/ROBO2"
"GOBP_DEVELOPMENTAL_MATURATION","GOBP_DEVELOPMENTAL_MATURATION",17,-0.240734859466151,-0.7726298967515,0.75390625,0.931933393223819,0.767512901221226,204,"tags=41%, list=35%, signal=28%","NR4A2/ADGRB3/ALDH1A2/EXT1/KCNQ3/NRCAM/NRXN1"
"GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS","GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS",78,-0.187462281276953,-0.823370985371213,0.756929637526652,0.933753364325911,0.769011775830572,104,"tags=18%, list=18%, signal=17%","PRKCB/BMP6/ADCY2/SLC5A5/RXFP1/ITGA8/GABRB1/GRIA1/THRB/GRM5/BMP5/ROBO2/FGF14/NRXN1"
"GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS",67,-0.189109201580155,-0.807995102188816,0.765350877192982,0.940288220551379,0.774393690994403,104,"tags=18%, list=18%, signal=17%","PRKCB/BMP6/ADCY2/SLC5A5/RXFP1/ITGA8/GRIA1/THRB/BMP5/ROBO2/FGF14/NRXN1"
"GOBP_STRIATED_MUSCLE_CONTRACTION","GOBP_STRIATED_MUSCLE_CONTRACTION",26,-0.219398609263819,-0.78209853971312,0.764277035236938,0.940288220551379,0.774393690994403,433,"tags=96%, list=74%, signal=26%","EEF2/RPL27/RPL7A/DLG1/RPL18A/RPL18/RPL30/RPL28/AKAP9/CALM2/RPL38/RPL23/GNAS/RPL12/RPL36A/RPL39/PDE4D/CACNB2/TPM1/RPL31/FGF12/DTNA/SGCD/RYR2/SLC8A1"
"GOBP_SMALL_MOLECULE_METABOLIC_PROCESS","GOBP_SMALL_MOLECULE_METABOLIC_PROCESS",47,0.147206690494806,0.857728934360652,0.767857142857143,0.941446028513238,0.775347227539317,41,"tags=15%, list=7%, signal=15%","CBR1/HSPA1A/FA2H/HSPA1B/SLC2A1/LRP2/CD74"
"GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS",37,-0.200921102898989,-0.777560310673035,0.775462962962963,0.948838828666064,0.781435720058955,104,"tags=19%, list=18%, signal=17%","PRKCB/ADCY2/SLC5A5/RXFP1/GRIA1/THRB/ROBO2"
"GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION","GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION",12,-0.254041609871443,-0.748333073304753,0.777188328912467,0.94902104260711,0.781585786095381,75,"tags=17%, list=13%, signal=15%","CELF2/CELF4"
"GOBP_RESPONSE_TO_LIPID","GOBP_RESPONSE_TO_LIPID",38,-0.199732367438646,-0.778703786499729,0.780346820809249,0.950948959771594,0.783173561903167,103,"tags=21%, list=18%, signal=19%","KCNK2/BMP6/ADCY2/SLC5A5/GABRB1/GRIA1/IL18/GRM5"
"GOBP_LEUKOCYTE_DIFFERENTIATION","GOBP_LEUKOCYTE_DIFFERENTIATION",20,0.172648767164983,0.776970297284598,0.784688995215311,0.951949264648665,0.783997383545238,150,"tags=40%, list=26%, signal=31%","CD74/PREX1/CBFB/TF/LGALS1/QKI/RBPJ/MITF"
"GOBP_AMINO_ACID_TRANSPORT","GOBP_AMINO_ACID_TRANSPORT",10,-0.27409401522154,-0.754364130852195,0.785911602209945,0.951949264648665,0.783997383545238,115,"tags=50%, list=20%, signal=41%","SLC1A3/NTRK2/SLC6A20/KCNK2/GRM1"
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY","GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY",15,-0.232173574885521,-0.725649308966048,0.783464566929134,0.951949264648665,0.783997383545238,49,"tags=33%, list=8%, signal=31%","EVL/GPM6A/ARHGAP44/TENM2/NRXN1"
"GOBP_REGENERATION","GOBP_REGENERATION",12,0.212404096810954,0.780072998176759,0.790322580645161,0.955369866563026,0.786814490559863,23,"tags=17%, list=4%, signal=16%","CAPN3/OMG"
"GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS","GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS",19,-0.226940777462163,-0.7463693314417,0.793548387096774,0.957346951968453,0.788442759883094,163,"tags=58%, list=28%, signal=43%","ADK/DSE/GMDS/CHSY3/NDST4/EXT1/AK5/PRKAG2/GALNT17/ADCY2/GALNTL6"
"GOBP_RESPONSE_TO_BMP","GOBP_RESPONSE_TO_BMP",10,-0.270657175716963,-0.744905228790238,0.795580110497238,0.957878453038674,0.788880488514103,180,"tags=50%, list=31%, signal=35%","CRIM1/TGFBR3/EXT1/BMP6/BMP5"
"GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS","GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",16,0.182772775957875,0.756369398600507,0.802469135802469,0.962442014579192,0.792638903421576,53,"tags=19%, list=9%, signal=18%","HSPA1A/HSPA1B/GPR37"
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS",15,0.189589437105185,0.7498870408549,0.804166666666667,0.962442014579192,0.792638903421576,147,"tags=40%, list=25%, signal=31%","GBP2/LMNA/HSP90AA1/SUN2/APOD/NFKBIA"
"GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION","GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",25,0.152958675303293,0.749568724074389,0.803370786516854,0.962442014579192,0.792638903421576,122,"tags=32%, list=21%, signal=26%","CSNK1E/PREX1/RALGDS/SPATA13/DOCK1/PLXNB1/DOCK5/STAMBP"
"GOBP_LOCOMOTION","GOBP_LOCOMOTION",71,-0.1758799210947,-0.760348288267179,0.825897714907508,0.966858237547893,0.796275974619789,165,"tags=30%, list=28%, signal=24%","HDAC9/TGFBR3/CEMIP/LAMA4/EPHA7/STK24/CAMK1D/AMOTL1/NAV3/CYP1B1/CTNNA2/EPHA4/F3/SRGAP3/GRIA1/DSCAM/BMP5/NRG3/UNC5D/NRG1/ROBO2"
"GOBP_VASCULATURE_DEVELOPMENT","GOBP_VASCULATURE_DEVELOPMENT",39,-0.188623519922521,-0.740765482778741,0.822988505747126,0.966858237547893,0.796275974619789,170,"tags=33%, list=29%, signal=25%","ALDH1A2/HDAC9/TGFBR3/SGCD/AMOTL1/CYP1B1/PRKCB/EYA1/NRCAM/F3/IL18/ROBO2/NRXN1"
"GOBP_RESPONSE_TO_GROWTH_FACTOR","GOBP_RESPONSE_TO_GROWTH_FACTOR",39,-0.186910362571219,-0.734037542207305,0.828735632183908,0.966858237547893,0.796275974619789,104,"tags=18%, list=18%, signal=16%","PRKCB/BMP6/ITGA8/GRIA1/BMP5/FGF14/NRXN1"
"GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION","GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION",10,0.21262782277205,0.730467243480884,0.820143884892086,0.966858237547893,0.796275974619789,206,"tags=60%, list=35%, signal=39%","CD74/CD22/MIF/GSTP1/DLG1/SOS2"
"GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS","GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS",34,-0.191345823711591,-0.728886904085148,0.827505827505827,0.966858237547893,0.796275974619789,163,"tags=32%, list=28%, signal=25%","NDST4/CEMIP/EXT1/AK5/PRKAG2/GALNT17/ADCY2/B3GALT1/MACROD2/GALNTL6/SLC4A4"
"GOBP_ENDOTHELIAL_CELL_PROLIFERATION","GOBP_ENDOTHELIAL_CELL_PROLIFERATION",10,0.212144528499021,0.728806921558726,0.820143884892086,0.966858237547893,0.796275974619789,69,"tags=30%, list=12%, signal=27%","CYBA/SPARC/NRP2"
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS","GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS",10,-0.264272973537006,-0.727334567406861,0.810773480662983,0.966858237547893,0.796275974619789,129,"tags=30%, list=22%, signal=24%","STK24/PRKAG2/CADPS2"
"GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION","GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",10,-0.261002910521726,-0.718334669169901,0.820441988950276,0.966858237547893,0.796275974619789,287,"tags=70%, list=49%, signal=36%","MID1/TMOD3/PHLDB2/CYRIB/MAP2/NAV3/CTNNA2"
"GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS","GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS",18,-0.219427738340278,-0.712331605187,0.825916230366492,0.966858237547893,0.796275974619789,23,"tags=61%, list=4%, signal=61%","GNAS/FOXP1/PPP3CA/ATP2B1/PDE4D/CACNB2/TPM1/CACNA2D3/RYR2/CHRM3/SLC8A1"
"GOBP_RESPONSE_TO_LIGHT_STIMULUS","GOBP_RESPONSE_TO_LIGHT_STIMULUS",12,-0.241390170710447,-0.711065594351729,0.818302387267904,0.966858237547893,0.796275974619789,155,"tags=58%, list=27%, signal=44%","RPL26/CIRBP/SLC1A3/EXT1/MAPK10/EYS/ASIC2"
"GOBP_AMIDE_METABOLIC_PROCESS","GOBP_AMIDE_METABOLIC_PROCESS",15,-0.22547277296615,-0.704706218070766,0.81496062992126,0.966858237547893,0.796275974619789,87,"tags=20%, list=15%, signal=17%","EPHA4/B3GALT1/SLC16A12"
"GOBP_RESPONSE_TO_RADIATION","GOBP_RESPONSE_TO_RADIATION",15,-0.224568212176217,-0.701879049162952,0.818897637795276,0.966858237547893,0.796275974619789,155,"tags=33%, list=27%, signal=25%","EXT1/MAPK10/EYS/EYA1/ASIC2"
"GOBP_ACTIN_FILAMENT_BASED_MOVEMENT","GOBP_ACTIN_FILAMENT_BASED_MOVEMENT",13,-0.232474869883915,-0.6936073162162,0.824866310160428,0.966858237547893,0.796275974619789,222,"tags=54%, list=38%, signal=34%","PDE4D/CACNB2/TPM1/FGF12/SGCD/FRMD6/RYR2"
"GOBP_DNA_REPAIR","GOBP_DNA_REPAIR",16,0.177503800222604,0.73456477268047,0.831275720164609,0.967706333973129,0.796974441862815,221,"tags=62%, list=38%, signal=40%","CSNK1E/LMNA/USP9X/TAOK3/UFL1/ZMYND8/RIF1/PSME4/PPP4R2/SEM1"
"GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS","GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS",16,0.175042728801873,0.724380109780565,0.835390946502058,0.967706333973129,0.796974441862815,54,"tags=19%, list=9%, signal=17%","HSPA1A/HSPA1B/ADSS2"
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",38,-0.185482275197348,-0.723146437790694,0.835838150289017,0.967706333973129,0.796974441862815,95,"tags=16%, list=16%, signal=14%","BMP6/EYA1/ITGA8/IL18/THRB/BMP5"
"GOBP_MONONUCLEAR_CELL_DIFFERENTIATION","GOBP_MONONUCLEAR_CELL_DIFFERENTIATION",15,0.181358680769465,0.717331759258878,0.8375,0.967706333973129,0.796974441862815,148,"tags=40%, list=25%, signal=31%","CD74/PREX1/CBFB/LGALS1/QKI/RBPJ"
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS","GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",12,-0.237693487317152,-0.700176234745878,0.836870026525199,0.967706333973129,0.796974441862815,116,"tags=50%, list=20%, signal=41%","MAPK1/RORA/SORBS1/PRKAG2/BMP6/BMP5"
"GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS",64,-0.172386685911671,-0.734445670147653,0.840043525571273,0.967929775769164,0.797158461946627,70,"tags=14%, list=12%, signal=14%","NRCAM/F3/ITGA8/IL18/DSCAM/BMP5/NRG3/ROBO2/NRXN1"
"GOBP_ANATOMICAL_STRUCTURE_MATURATION","GOBP_ANATOMICAL_STRUCTURE_MATURATION",13,-0.226432267728736,-0.675578730735505,0.840909090909091,0.967929775769164,0.797158461946627,204,"tags=46%, list=35%, signal=31%","NR4A2/ADGRB3/ALDH1A2/EXT1/KCNQ3/NRCAM"
"GOBP_ACTIN_FILAMENT_ORGANIZATION","GOBP_ACTIN_FILAMENT_ORGANIZATION",22,0.154004599065752,0.715301405417893,0.85427135678392,0.968882724770682,0.79794328268402,180,"tags=45%, list=31%, signal=33%","EMP2/PREX1/DAAM2/SNX9/CALD1/PFN1/HIP1/RGCC/DLG1/MARCKSL1"
"GOBP_PROTEIN_MODIFICATION_PROCESS","GOBP_PROTEIN_MODIFICATION_PROCESS",61,-0.168682439720078,-0.714449720623253,0.859802847754655,0.968882724770682,0.79794328268402,159,"tags=26%, list=27%, signal=21%","CEMIP/MAPK10/EPHA7/KLHL2/PDZRN3/STK24/KALRN/PRKCB/EYA1/MACROD2/NNAT/IL18/DCLK1/CHRM3/AGBL4/NRG1"
"GOBP_MUSCLE_SYSTEM_PROCESS","GOBP_MUSCLE_SYSTEM_PROCESS",43,-0.177108678744889,-0.712832794124314,0.852440408626561,0.968882724770682,0.79794328268402,280,"tags=56%, list=48%, signal=31%","RPL23/TMOD3/GNAS/PDLIM5/RPL12/RPL36A/FOXP1/RPL39/PPP3CA/ATP2B1/PDE4D/CACNB2/TPM1/RPL31/FGF12/DTNA/SORBS2/SGCD/CACNA2D3/RYR2/KCND2/KCNMA1/CHRM3/SLC8A1"
