"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS",207,0.169643985051779,1.27874538371152,0.0354054194068539,0.164244624698271,0.130280837509762,961,"tags=49%, list=37%, signal=33%","HSPA1A/TCF7/CRY1/CRYAB/RELB/ZNF136/TGFB1/PER1/VPS72/LIN9/RADX/PCGF2/ENG/TSC22D4/JUND/DDIT3/PER2/DFFA/PABPC1/METTL3/MIER2/ZNF24/ZBTB20/KLF10/AHR/ESRRA/SIRT1/PIAS4/BARD1/XBP1/NCK1/CXXC5/LIN37/CRY2/SKIL/DNAJC2/SIRT6/USP2/MAFK/RORB/STAT3/ZBTB17/MAFG/GPS2/AXIN1/ZBTB26/ATP8B1/MAPK14/XRCC6/DDX21/ZNF141/SNRPF/QARS1/RPS6KA5/QKI/ANGEL2/PURA/ATF4/NR1H2/ZNF682/ARID5B/BAHD1/TLE3/ETV6/SMG6/SPEN/NCOR2/SRSF4/ATN1/ZNF589/CBX6/ORC2/SNRNP200/FNIP2/CSNK2A1/BTAF1/CIC/SMARCA5/NONO/SMURF2/MBTD1/SARS1/ZCCHC17/RANBP2/TSPYL2/PHF21A/PPP1CA/MECP2/RIF1/FOXN3/PRPF8/VGLL4/AGO2/SECISBP2/MTDH/BACH2/ZBTB16/YAF2/ZNF254/PDS5A/DLG1"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR","GOBP_DOUBLE_STRAND_BREAK_REPAIR",35,0.312613970444193,1.54319193622658,0.0355223009107377,0.164316014784241,0.130337464995789,891,"tags=54%, list=35%, signal=36%","VPS72/RADX/HMCES/SIRT1/PIAS4/LMNA/SIRT6/TDP1/XRCC6/RAD21/TOPBP1/SLF1/SMC5/CSNK2A1/CSNK2A2/RNF126/MBTD1/RIF1/WDR48"
"GOBP_OLIGODENDROCYTE_DEVELOPMENT","GOBP_OLIGODENDROCYTE_DEVELOPMENT",12,0.451588171284731,1.58401180066808,0.0357970246194187,0.165115050879883,0.130971270162516,150,"tags=33%, list=6%, signal=32%","MYRF/TGFB1/MAG/PLP1"
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION","GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",13,0.45958725580204,1.66453529888224,0.0362075409567974,0.165593245223319,0.131350579742173,712,"tags=62%, list=28%, signal=45%","HSPB1/TGFB1/C1QTNF4/ZBTB20/STAT3/PSMB3/PTPN11/CLU"
"GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS","GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",13,0.458634017749929,1.6610828567922,0.0362075409567974,0.165593245223319,0.131350579742173,743,"tags=69%, list=29%, signal=49%","CD74/SCD/ELOVL1/ELOVL5/SIRT1/DEGS1/PTGDS/DAGLB/FADS3"
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GOBP_LEUKOCYTE_CELL_CELL_ADHESION",40,0.291405587502448,1.49622146642081,0.036079498799726,0.165593245223319,0.131350579742173,639,"tags=40%, list=25%, signal=31%","ANXA1/TGFB1/CD74/ARG2/ITPKB/CD55/CSK/CERCAM/XBP1/NCK1/STAT5B/DLG5/B2M/BRD4/PSMB3/SART1"
"GOBP_NEGATIVE_REGULATION_OF_GROWTH","GOBP_NEGATIVE_REGULATION_OF_GROWTH",38,0.299227440578831,1.52179807318853,0.036354914821098,0.165798893226359,0.131513702243853,128,"tags=18%, list=5%, signal=18%","INHBA/HSPA1A/SPP1/HSPA1B/CRYAB/TGFB1/MAG"
"GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",11,0.483424050055763,1.63003407713624,0.0369095946485905,0.167024179945614,0.132485614598777,1087,"tags=91%, list=42%, signal=53%","TGFB1/ANP32B/XBP1/SIRT6/MAPK14/CAMK1/CPSF6/TARDBP/KHDRBS1/XPO4"
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",27,0.34350291463712,1.5841950763949,0.0368570786014253,0.167024179945614,0.132485614598777,652,"tags=44%, list=25%, signal=33%","INHBA/RGCC/TRIM39/BARD1/AVEN/DBF4/LCMT1/BCL2/RAD21/TOPBP1/ANGEL2/FZR1"
"GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",30,0.315477298416675,1.484212220776,0.0369330799385608,0.167024179945614,0.132485614598777,1411,"tags=90%, list=55%, signal=41%","SMC4/SIRT1/LMNA/SIRT6/LCMT1/RAD21/SLF1/SMG6/SMC5/SMARCA5/TCP1/BAZ1B/MAPKAPK5/SMG1/WAPL/CCT8/INO80D/SLF2/SFPQ/SENP6/DYNC1H1/TERF2IP/HECW2/DYNC1I1/HDAC8/TRAPPC12/TERF1"
"GOBP_REGULATION_OF_AUTOPHAGY","GOBP_REGULATION_OF_AUTOPHAGY",68,0.242152105785269,1.45276732504424,0.0370943914143337,0.167286405849043,0.132693615380405,1159,"tags=65%, list=45%, signal=36%","BOK/GFAP/HSPB1/ADCY10/RPGR/ACER2/PIP4K2A/DDIT3/EIF4G1/ELAPOR1/SIRT1/XBP1/CAPN1/NPC1/STAT3/MCL1/EEF1A2/BCL2/PSAP/NPRL3/RB1CC1/ITPR1/CSNK2A1/ATG13/CSNK2A2/UBR4/BCL2L1/ATP6V0E1/MTDH/TMEM59/GOLGA2/AMBRA1/MTOR/EIF4E/USP10/ATP13A2/TSC1/FOXO3/FOXK2/SCFD1/CUL1/DDRGK1/ATP6V0A1/HERC1"
"GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM","GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM",93,0.222856989375075,1.46888339835206,0.0372927831764116,0.167713933229473,0.133032735307667,1159,"tags=62%, list=45%, signal=35%","INHBA/BOK/GFAP/HSPB1/ADCY10/RPGR/CTSD/ACER2/PIP4K2A/DDIT3/EIF4G1/ARMC3/ELAPOR1/SIRT1/STX12/XBP1/CAPN1/NPC1/STAT3/MCL1/EEF1A2/STX4/ARFIP2/CHMP2A/BCL2/PSAP/NPRL3/PLEKHM1/RB1CC1/CLU/ITPR1/VPS37B/PACS2/CSNK2A1/ATG13/CSNK2A2/UBR4/TBC1D12/BCL2L1/ATP6V0E1/MTDH/TMEM59/GOLGA2/AMBRA1/MTOR/EIF4E/CLTC/USP10/ATP13A2/TSC1/ATG4B/FOXO3/FOXK2/SCFD1/CUL1/DDRGK1/ATP6V0A1/HERC1"
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT","GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",11,0.479806819777105,1.61783731402861,0.0375868160900795,0.168568020082656,0.133710207406027,687,"tags=64%, list=27%, signal=47%","CRYAB/RANGAP1/APOD/BARD1/SIRT6/ABCA2/OS9"
"GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION","GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",79,0.242940479451623,1.53149722250536,0.0378244270703013,0.168893904531725,0.13396870292169,829,"tags=47%, list=32%, signal=33%","C1QTNF12/TGFB1/CEMIP/ADCY10/SYT4/CTSD/ANP32B/MICALL2/SAR1A/PER2/ADAM9/CSK/RANGAP1/APOD/BARD1/XBP1/SIRT6/ACVR1C/PDCD10/STX4/MAPK14/CAMK1/NUP58/NR1H2/UBL5/RACK1/SEC13/SEPTIN8/OS9/PTPN11/MIDN/CNST/PTPN23/ATG13/CSNK2A2/TCP1/SEC31A"
"GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY",26,0.336560720993243,1.52156764790403,0.0378681206578235,0.168893904531725,0.13396870292169,470,"tags=38%, list=18%, signal=32%","TGFB1/CD74/HMCES/RNF19B/PVR/CD55/ATAD5/AHR/USP5/STAT5B"
"GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY","GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY",105,0.210503407843697,1.40924058016682,0.0381477127717569,0.169673480707347,0.134587072242751,498,"tags=28%, list=19%, signal=23%","C1QTNF12/COL4A5/MYO1E/HSPB1/HHIP/TGFB1/KANK1/PDGFD/ERBIN/MVP/SH2B3/CTSD/HIP1/PIP4K2A/BCAR3/MT3/NEU3/BAIAP2/APOD/SIRT1/TNXB/PDGFA/XBP1/NCK1/STAT3/SLC31A1/STAT5B/BLVRB/MAPK14"
"GOBP_ASTROCYTE_DIFFERENTIATION","GOBP_ASTROCYTE_DIFFERENTIATION",11,0.479078197116707,1.61538050666521,0.0382640378617001,0.16972459533724,0.134627616989976,710,"tags=55%, list=28%, signal=40%","GFAP/MAG/PLP1/STAT3/QKI/PTPN11"
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",22,0.363409624304406,1.56991628575478,0.0385036289199114,0.170320697326056,0.135100452350566,648,"tags=50%, list=25%, signal=38%","TGFB1/CD74/HMCES/CD55/ATAD5/SIRT1/XBP1/STX4/DDX21/B2M/REV1"
"GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS","GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",11,0.476706629379487,1.60738393258608,0.0389412599462313,0.171688427668522,0.136185352722992,989,"tags=82%, list=39%, signal=50%","ENPP2/LPGAT1/LPCAT1/SLC44A1/MBOAT7/NR1H2/LPCAT3/MECP2/CHKA"
"GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION","GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",17,0.401836375865467,1.56156550509685,0.0392370094115832,0.171688427668522,0.136185352722992,856,"tags=59%, list=33%, signal=39%","HSPA1A/BOK/STPG1/SLC9A1/STAT3/BCL2/CLN8/HSPA9/OXA1L/BCL2L1"
"GOBP_MUSCLE_CELL_PROLIFERATION","GOBP_MUSCLE_CELL_PROLIFERATION",21,0.366000374971902,1.55256053854573,0.0392370094115832,0.171688427668522,0.136185352722992,503,"tags=48%, list=20%, signal=39%","RGCC/TGFB1/PDGFD/NDRG2/DDIT3/APOD/XBP1/STAT3/MAPK14/XRCC6"
"GOBP_TRANSLATION","GOBP_TRANSLATION",115,0.208030024470622,1.39705346370711,0.0390567596369666,0.171688427668522,0.136185352722992,1026,"tags=58%, list=40%, signal=37%","HSPB1/PTRH1/SHMT1/EIF4G1/DUS3L/PABPC1/METTL3/EEF2/EIF3I/NCK1/DHX57/RPLP0/RPS26/NGDN/RBM8A/SAMD4B/MRPL42/EEF1A2/RGS2/MRPL22/RPS29/QARS1/QKI/PURA/GSPT1/ATF4/RPS15A/RACK1/RPS2/CELF1/CNOT6/YARS1/METAP2/EIF2AK2/RPS21/USP16/RPL18/BZW2/PABPC4/CSNK2A1/OXA1L/EIF2AK3/EIF2S2/RPLP1/SARS1/AGO4/PPP1CA/UPF3B/NPLOC4/AGO2/RPL18A/SECISBP2/RPL8/RPS27/PTCD3/CDK5RAP1/MAPKAPK5/CNOT10/RWDD1/EIF3M/MTFMT/EIF4A1/MTOR/WAPL/EIF4E/EIF5B/USP10"
"GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION","GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION",11,0.4744631887914,1.59981938421867,0.0396184823276294,0.172890358189843,0.137138738657137,52,"tags=18%, list=2%, signal=18%","HSPA1A/HSPA1B"
"GOBP_REGULATION_OF_WOUND_HEALING","GOBP_REGULATION_OF_WOUND_HEALING",11,0.473882742949821,1.59786220707452,0.0402957049909289,0.175372974140629,0.139107979878136,368,"tags=45%, list=14%, signal=39%","ANXA1/KANK1/SH2B3/PDGFA/XBP1"
"GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS","GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",46,0.271967001108017,1.46351807675222,0.0405218485107031,0.175884377315893,0.139513631107825,600,"tags=35%, list=23%, signal=27%","HSPA1A/HSPA1B/RELB/PDGFD/GPR37/PCGF2/STOX1/DDIT3/MT3/SIRT1/XBP1/PDCD10/STX4/XRCC6/LRRC8C/ATF4"
"GOBP_TUBE_MORPHOGENESIS","GOBP_TUBE_MORPHOGENESIS",99,0.206538205112723,1.36226435891454,0.0408220185334419,0.17671349734129,0.140171299214183,455,"tags=27%, list=18%, signal=23%","RGCC/CCN1/ENPEP/MYO1E/ANXA1/HSPB1/HHIP/TGFB1/ENG/FN1/STOX1/EDA/VEZF1/ITGAV/ADAM15/APOD/SIRT1/ADAMTS16/PDGFA/XBP1/HS6ST1/PHACTR4/SIRT6/STAT3/PARVA/PDCD10/SLC31A1"
"GOBP_CELL_KILLING","GOBP_CELL_KILLING",13,0.452998093281432,1.64067063887011,0.0410350757247074,0.177016316494542,0.140411499056169,791,"tags=69%, list=31%, signal=48%","TGFB1/RNF19B/PVR/CD55/STAT5B/B2M/CLU/ATN1/GRB2"
"GOBP_EMBRYONIC_ORGAN_DEVELOPMENT","GOBP_EMBRYONIC_ORGAN_DEVELOPMENT",47,0.268391055512537,1.44330524421354,0.0411106454613637,0.177016316494542,0.140411499056169,392,"tags=30%, list=15%, signal=26%","CCN1/CDH23/TGFB1/MYO15A/SH2B3/PCGF2/ENG/LHFPL5/STOX1/LRIG1/TPRN/PDGFA/HS6ST1/PHACTR4"
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS","GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",17,0.399492593054963,1.55245739391493,0.0421705351612846,0.181098399008275,0.143649456643214,498,"tags=41%, list=19%, signal=33%","CRYAB/TGFB1/ARG2/ADCY10/MT3/STAT3/MAPK14"
"GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS","GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",64,0.249377401815029,1.48486397330593,0.0428991302899976,0.183739925765889,0.145744747852401,1085,"tags=64%, list=42%, signal=38%","TGFB1/VPS72/RADX/HMCES/STOX1/DFFA/ATAD5/SIRT1/PIAS4/BARD1/PDGFA/LMNA/DNAJC2/DBF4/SIRT6/TDP1/TAF6/SLF1/SMG6/WRNIP1/TAF2/SMC5/CSNK2A1/SMARCA5/TCP1/RNF126/MBTD1/TSPYL2/RIF1/WDR48/KPNA1/MAPKAPK5/PDS5A/SPIRE1/SMG1/WAPL/MORF4L2/CCT8/INO80D/SLF2/ESCO1"
"GOBP_CHONDROCYTE_DIFFERENTIATION","GOBP_CHONDROCYTE_DIFFERENTIATION",22,-0.400302731371049,-1.60801451382157,0.0439189189189189,0.187024412538434,0.148350042779422,528,"tags=41%, list=21%, signal=33%","SULF2/FGF9/BMPR1B/SOX5/PKDCC/SOX6/TRPS1/PRKG2/PTHLH"
"GOBP_AUTOPHAGY_OF_MITOCHONDRION","GOBP_AUTOPHAGY_OF_MITOCHONDRION",15,0.424872499019223,1.59073108945376,0.0440125393311571,0.187024412538434,0.148350042779422,1481,"tags=100%, list=58%, signal=42%","ADCY10/ARFIP2/RB1CC1/ATG13/CSNK2A2/AMBRA1/ATP13A2/ATG4B/CUL1/CTTN/PRKN/LRBA/ULK2/ATP5IF1/BNIP3L"
"GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION","GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",10,0.490268604920362,1.56935249029222,0.0440125393311571,0.187024412538434,0.148350042779422,456,"tags=50%, list=18%, signal=41%","TGFB1/HMCES/ATAD5/XBP1/STX4"
"GOBP_ENDOTHELIUM_DEVELOPMENT","GOBP_ENDOTHELIUM_DEVELOPMENT",12,-0.486632599168783,-1.58351934194958,0.0445632798573975,0.188868979290907,0.149813175602163,120,"tags=25%, list=5%, signal=24%","NRP1/HEY1/COL18A1"
"GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES","GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",14,0.421371893390903,1.54939926228717,0.0448952060236991,0.18901671587989,0.149930362064605,452,"tags=43%, list=18%, signal=35%","PDGFD/GPR37/PCGF2/MT3/SIRT1/PDCD10"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",14,0.420032896661478,1.5444757242503,0.0448952060236991,0.18901671587989,0.149930362064605,529,"tags=50%, list=21%, signal=40%","ANXA1/CD74/CD55/ATAD5/NCK1/STAT5B/BCL2"
"GOBP_LYMPHOCYTE_DIFFERENTIATION","GOBP_LYMPHOCYTE_DIFFERENTIATION",49,0.269965424258211,1.47652414412936,0.0450258318128299,0.18901671587989,0.149930362064605,639,"tags=37%, list=25%, signal=28%","INHBA/ANXA1/TCF7/RELB/TGFB1/CD74/ITPKB/METTL3/XBP1/STAT3/GPS2/STAT5B/XRCC6/BCL2/B2M/BRD4/PSMB3/SART1"
"GOBP_CELL_GROWTH","GOBP_CELL_GROWTH",85,0.22244921739465,1.42467647499547,0.0450651342369595,0.18901671587989,0.149930362064605,292,"tags=19%, list=11%, signal=17%","INHBA/HSPA1A/SPP1/HSPA1B/CRYAB/TGFB1/MAG/ADCY10/FN1/CDK11A/TSC22D4/SYT4/SLC9A1/EIF4G1/ADAM15/MT3"
"GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS","GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS",28,-0.367067948005054,-1.58754940776538,0.0453781512605042,0.18983779558335,0.150581652489637,415,"tags=36%, list=16%, signal=30%","CLIC5/SPATA7/ZNF513/CYP4V2/GRM8/CHRNB2/EYA4/CNGB1/EYS/COL18A1"
"GOBP_WOUND_HEALING","GOBP_WOUND_HEALING",40,0.285889152580501,1.46789734120731,0.0459393434278694,0.191690198478661,0.152051001036355,498,"tags=38%, list=19%, signal=31%","ANXA1/HSPB1/TGFB1/KANK1/CSRP1/SH2B3/ENG/FN1/ITGAV/BAIAP2/PDGFA/XBP1/PDCD10/CHMP2A/MAPK14"
"GOBP_NEGATIVE_REGULATION_OF_TRANSLATION","GOBP_NEGATIVE_REGULATION_OF_TRANSLATION",24,0.345102591591238,1.54431414216544,0.0463946730484289,0.192597373501042,0.152770583317364,1020,"tags=67%, list=40%, signal=41%","SHMT1/EIF4G1/SAMD4B/RGS2/QKI/PURA/ATF4/RACK1/CELF1/EIF2AK2/CSNK2A1/EIF2AK3/AGO4/AGO2/CNOT10/EIF4E"
"GOBP_LYMPHOCYTE_ACTIVATION","GOBP_LYMPHOCYTE_ACTIVATION",86,0.218456129933103,1.41372614975014,0.0463646767327786,0.192597373501042,0.152770583317364,639,"tags=34%, list=25%, signal=26%","INHBA/ANXA1/TCF7/RELB/TGFB1/CD74/ARG2/ITPKB/HMCES/CD55/METTL3/CSK/ATAD5/AHR/XBP1/NCK1/STAT3/GPS2/STAT5B/XRCC6/DLG5/BCL2/PURA/B2M/MAPK8IP1/MYH9/BRD4/PSMB3/SART1"
"GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION","GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION",14,0.417300187281733,1.5344274558123,0.04698331424649,0.194045882053743,0.15391955795037,631,"tags=50%, list=25%, signal=38%","ANXA1/RELB/ITPKB/STAT3/BCL2/BRD4/PSMB3"
"GOBP_GLIOGENESIS","GOBP_GLIOGENESIS",56,0.257006237153777,1.47444639165075,0.0469587743201376,0.194045882053743,0.15391955795037,569,"tags=38%, list=22%, signal=30%","BOK/GFAP/MYRF/TGFB1/OPALIN/MAG/PLP1/P2RX4/VCAN/CNP/SUN2/METTL3/CSK/EEF2/STAT3/ARHGEF10/MBOAT7/PALS1/ABCA2/QKI/MIOS"
"GOBP_STEROL_METABOLIC_PROCESS","GOBP_STEROL_METABOLIC_PROCESS",22,-0.393717330853677,-1.58156098557561,0.0472972972972973,0.194845608967746,0.154553911082637,734,"tags=55%, list=29%, signal=39%","FECH/APOE/TTC39B/APOL2/EBPL/TM7SF2/ACADVL/CYP7B1/CYP4V2/SCP2/INSIG2/LEPR"
"GOBP_TISSUE_MIGRATION","GOBP_TISSUE_MIGRATION",15,0.422454162513405,1.58167678946153,0.0475334701510157,0.195165588240857,0.154807722540779,281,"tags=33%, list=11%, signal=30%","KANK1/ANLN/DOCK5/ENPP2/ADAM9"
"GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",26,0.329544368540667,1.48984720570084,0.0476160638388748,0.195165588240857,0.154807722540779,452,"tags=35%, list=18%, signal=29%","RGCC/HSPB1/TGFB1/ENG/SIRT1/XBP1/SIRT6/STAT3/PDCD10"
"GOBP_CELL_CELL_ADHESION","GOBP_CELL_CELL_ADHESION",127,0.192902483146226,1.33880457352783,0.0484847929703379,0.198224443987316,0.157234044188762,385,"tags=21%, list=15%, signal=19%","RGCC/CCN1/CDH23/ANXA1/CLDN11/HSPB1/TGFB1/CTNNA1/CD74/ARG2/NPHS1/CSRP1/MAG/SCARF2/ITPKB/SH2B3/ITGAV/PVR/CD55/METTL3/ADAM9/CSK/CERCAM/BAIAP2/TNXB/XBP1/NCK1"
"GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS","GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS",17,-0.423644901301709,-1.56604971550095,0.0489864864864865,0.199771087208115,0.158460860436202,741,"tags=59%, list=29%, signal=42%","ALDH1L2/AIG1/LDHA/MTLN/DECR1/ACADVL/CROT/ABCD2/SCP2/GLYATL2"
"GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE","GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",24,0.343791389942529,1.53844659060637,0.0491852789821594,0.200077805708835,0.15870415328811,425,"tags=38%, list=17%, signal=32%","ANXA1/TGFB1/HMCES/PVR/CD55/ATAD5/AHR/SIRT1/USP5"
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",28,0.325665676707972,1.50221704824077,0.0498692672100337,0.202351738378558,0.16050786438792,439,"tags=32%, list=17%, signal=27%","INHBA/RGCC/TGFB1/JUND/SLC9A1/MT3/SIRT1/LMNA/STAT3"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",18,0.406502658931514,1.61789428010262,0.0502377548940766,0.203337312933775,0.161289634133614,604,"tags=50%, list=24%, signal=38%","TGFB1/HMCES/PVR/CD55/ATAD5/STX4/STAT5B/DDX21/B2M"
"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION","GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION",54,0.264986435570342,1.48601497298096,0.0503887386704551,0.203439820218122,0.161370944160534,368,"tags=30%, list=14%, signal=26%","RGCC/C1QTNF12/RASD2/TGFB1/PDGFD/SH2B3/P2RX4/ENG/PLXNB1/FN1/STOX1/HIP1/DDIT3/SIRT1/PDGFA/XBP1"
"GOBP_NEGATIVE_REGULATION_OF_SECRETION","GOBP_NEGATIVE_REGULATION_OF_SECRETION",24,0.341514466342469,1.52825748915688,0.0505805829751042,0.203706377703218,0.161582380805518,199,"tags=21%, list=8%, signal=19%","INHBA/ANXA1/CRY1/CD74/SYT4"
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",167,0.177472667842474,1.30101978516152,0.050786342420693,0.204027514588343,0.161837110495613,471,"tags=25%, list=18%, signal=22%","INHBA/HSPA1A/C1QTNF12/BOK/HSPA1B/RASD2/TGFB1/CD74/PDGFD/C1QTNF4/GPR37/ADCY10/GADD45G/ITPKB/P2RX4/ENG/PLXNB1/FN1/STOX1/JUND/HIP1/EDA/SLC9A1/DDIT3/ITGAV/BCAR3/ADAM9/MT3/SIRT1/PIAS4/TELO2/PDGFA/XBP1/NCK1/CXXC5/SKIL/STAT3/ARHGEF10/MCL1/PDCD10/GPS2/AXIN1"
"GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",20,0.379813692791171,1.57793055204412,0.0514343139174971,0.204836113766211,0.16247850121568,741,"tags=60%, list=29%, signal=43%","HSPA1A/HSPA1B/TF/SIRT1/USP5/SIRT6/AXIN1/DNAJB2/FZR1/RACK1/CLU/RAD23A"
"GOBP_HETEROCHROMATIN_ORGANIZATION","GOBP_HETEROCHROMATIN_ORGANIZATION",28,0.324803707552814,1.49824099287925,0.0513468484929224,0.204836113766211,0.16247850121568,949,"tags=64%, list=37%, signal=41%","MORC2/PCGF2/METTL3/ZNFX1/SIRT1/LMNA/SIRT6/H2AZ2/BAHD1/SPEN/CBX6/CSNK2A1/CSNK2A2/SMARCA5/MECP2/RIF1/H2AZ1/YAF2"
"GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",28,0.324258226993201,1.49572482290882,0.0513468484929224,0.204836113766211,0.16247850121568,580,"tags=43%, list=23%, signal=34%","INHBA/HSPA1A/HSPA1B/CTNNA1/ITGAV/GRINA/LMNA/SKIL/MCL1/STX4/BCL2/RFFL"
"GOBP_SPINDLE_ORGANIZATION","GOBP_SPINDLE_ORGANIZATION",32,0.287318836224627,1.39390632400231,0.0514936987664285,0.204836113766211,0.16247850121568,1141,"tags=72%, list=45%, signal=40%","HSPA1A/HSPA1B/SUN2/SEPTIN1/PLK5/ARHGEF10/SMC1A/CHMP2A/TACC1/MYH9/TBCE/GTF2B/STAG1/GOLGA2/EML1/DLG1/TUBGCP5/WAPL/CLTC/KPNB1/NCOR1/CCSAP/KIF2A"
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION","GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION",79,0.23393956270545,1.47475542703397,0.0522391725764323,0.207292206865794,0.164426704187945,631,"tags=38%, list=25%, signal=30%","INHBA/SPP1/ANXA1/TGFB1/CTNNA1/CD74/MAG/ITPKB/SYT4/ANP32B/DDIT3/ITGAV/MT3/SIRT1/XBP1/SKIL/RORB/STAT3/GPS2/STAT5B/AXIN1/RGS2/DNAJB11/QKI/DISP3/B2M/NR1H2/IPO7/HOOK3/PSMB3"
