"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_VASODILATION","GOBP_VASODILATION",10,-0.357954264796589,-1.06725374239068,0.359550561797753,0.714808534619162,0.633840519828204,167,"tags=20%, list=6%, signal=19%","VSTM4/APOE"
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",109,0.192235691148811,1.04108404779869,0.360123647604328,0.714808534619162,0.633840519828204,458,"tags=20%, list=16%, signal=18%","SAMHD1/HSPA1B/QPRT/HSPA1A/NOCT/MYH3/PDE9A/PRXL2C/PANK4/CTPS1/MCEE/DPYSL4/PPAT/FAR2/DDIT4/GIT1/UGDH/SHMT1/NDUFS2/FLCN/MVK/DLAT"
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR","GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",35,0.258975177017687,1.08441998847795,0.363036303630363,0.718265374924589,0.636905795842742,615,"tags=26%, list=21%, signal=21%","FOXM1/DPF1/DDX11/TFIP11/FANCB/MAD2L2/RADX/PHF10/KMT5C"
"GOBP_ENDOTHELIUM_DEVELOPMENT","GOBP_ENDOTHELIUM_DEVELOPMENT",22,0.294929158864254,1.07676552152201,0.362694300518135,0.718265374924589,0.636905795842742,777,"tags=36%, list=26%, signal=27%","ABCC1/PRKD2/PLOD3/COL18A1/DLL1/APOLD1/NOTCH4/ADD1"
"GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS","GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",22,0.294903303342402,1.07667112483849,0.362694300518135,0.718265374924589,0.636905795842742,1281,"tags=64%, list=43%, signal=36%","HSPA1A/PIGBOS1/ERN1/BOK/BCL2L1/TXNDC12/NFE2L2/DDRGK1/PTPN2/DDIT3/ATXN3/CLU/NUPR1/LPCAT3"
"GOBP_FORMATION_OF_PRIMARY_GERM_LAYER","GOBP_FORMATION_OF_PRIMARY_GERM_LAYER",12,0.362212324224663,1.08175683486628,0.363636363636364,0.718679816424177,0.637273292595809,586,"tags=42%, list=20%, signal=34%","FN1/ITGB4/DUSP1/AHDC1/FGFR1"
"GOBP_HETEROCHROMATIN_ORGANIZATION","GOBP_HETEROCHROMATIN_ORGANIZATION",46,0.240654565823445,1.07205828594777,0.364093959731544,0.718812109341245,0.637390600388404,1199,"tags=48%, list=41%, signal=29%","UHRF1/HELLS/PIWIL2/PHF19/L3MBTL1/PTENP1-AS/LMNA/BCL6/H2AX/SETD7/BAZ1A/RLIM/MAX/CBX3/MBD3/DOT1L/KMT2D/RING1/HP1BP3/ERI1/MPHOSPH8/DNMT1"
"GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS","GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",25,0.287702799803326,1.08801549196192,0.365351629502573,0.719643654712039,0.638127954693169,669,"tags=36%, list=23%, signal=28%","SAMHD1/PDE9A/PRXL2C/DDIT4/GIT1/FLCN/ENTPD4/MTCH2/STAT3"
"GOBP_MACROPHAGE_DIFFERENTIATION","GOBP_MACROPHAGE_DIFFERENTIATION",13,0.349616524582875,1.07287926785747,0.365280289330922,0.719643654712039,0.638127954693169,75,"tags=15%, list=3%, signal=15%","CCDC39/GBA1"
"GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",11,-0.345544118074624,-1.06824155235761,0.36568848758465,0.719643654712039,0.638127954693169,322,"tags=27%, list=11%, signal=24%","SLC38A1/ATP1A2/SLC1A2"
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",79,0.20807036861835,1.05739376605539,0.367213114754098,0.721871934986689,0.64010383251108,514,"tags=23%, list=17%, signal=19%","GBA1/ASIP/WIPI1/GIPR/MT3/PRXL2C/KHK/SORBS1/DDIT4/GIT1/NDOR1/NDUFS2/FLCN/DLAT/XYLB/AHDC1/PDK4/GSK3A"
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE","GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",30,-0.246829444101123,-1.0463768810133,0.370558375634518,0.727670662932244,0.645245725140148,443,"tags=27%, list=15%, signal=23%","NOTCH1/NOX4/NDRG4/PTK2B/TLR4/NRXN1/APOE/FGFR3"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR","GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",27,0.274703839489272,1.07411481674343,0.372053872053872,0.729828491022521,0.647159131055439,615,"tags=26%, list=21%, signal=21%","FOXM1/DPF1/DDX11/FANCB/MAD2L2/PHF10/KMT5C"
"GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION","GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION",12,0.359183562100025,1.07271135543229,0.372727272727273,0.730091613812544,0.647392449318903,1237,"tags=67%, list=42%, signal=39%","GIPR/FGFR1/PTPN11/LRRC8A/MYRIP/SPP1/IRS2/PRKCA"
"GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT","GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT",23,0.292015349190228,1.07157751079042,0.373029772329247,0.730091613812544,0.647392449318903,591,"tags=39%, list=20%, signal=32%","WNT2B/KANK2/KLF15/SFRP1/EFNB2/ARG2/DLL1/FGFR1/BCL2"
"GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",20,0.305376445422136,1.06775143776376,0.374113475177305,0.730091613812544,0.647392449318903,1083,"tags=70%, list=37%, signal=45%","ST3GAL1/BCL6/MAD2L2/DLL1/ATAD5/CR1/KMT5C/TGFB1/PCYT1A/NFKBIZ/RNF168/DDRGK1/SUPT6H/HSPD1"
"GOBP_ARTERY_DEVELOPMENT","GOBP_ARTERY_DEVELOPMENT",14,-0.313676669082867,-1.05906720704014,0.374712643678161,0.730091613812544,0.647392449318903,41,"tags=21%, list=1%, signal=21%","NOTCH1/APOE/ROBO2"
"GOBP_MEMBRANE_BIOGENESIS","GOBP_MEMBRANE_BIOGENESIS",14,-0.313471934436496,-1.0583759610168,0.374712643678161,0.730091613812544,0.647392449318903,1085,"tags=64%, list=37%, signal=41%","SPAST/PTPRD/CDH2/ANK3/NLGN1/IL1RAPL1/NLGN4X/NRXN2/NRXN1"
"GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT","GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT",14,-0.312988933693225,-1.05674520457683,0.374712643678161,0.730091613812544,0.647392449318903,412,"tags=21%, list=14%, signal=19%","LLGL2/NSF/STXBP5L"
"GOBP_RESPONSE_TO_KETONE","GOBP_RESPONSE_TO_KETONE",38,-0.227067659877123,-1.05082965429388,0.375,0.730091613812544,0.647392449318903,94,"tags=13%, list=3%, signal=13%","NTRK3/PRKAA2/GRM5/GABRB1/GHR"
"GOBP_MICROTUBULE_BASED_PROCESS","GOBP_MICROTUBULE_BASED_PROCESS",170,0.178973454009007,1.04187513817852,0.37536231884058,0.730091613812544,0.647392449318903,716,"tags=25%, list=24%, signal=20%","BAG3/HSPB1/HSPA1B/CCDC39/UHRF1/HSPA1A/FKBP4/CDC14A/RSPH3/HYDIN/KIF19/CFAP161/CDK11B/CENPE/CABYR/LZTFL1/SSX2IP/CATSPERG/LMNA/FNTB/GIT1/PRUNE1/ING2/INPPL1/ODF2/TUBA1C/GSK3A/CHMP4A/MAP1S/CDK5/STARD7/CDK11A/CC2D2A/CHORDC1/TUBB4A/MID1IP1/CCDC15/PDE4DIP/CEP250/MAP1A/IFT122/BMERB1"
"GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",16,-0.297666827181981,-1.048998036593,0.376126126126126,0.730804722356993,0.648024782410377,94,"tags=12%, list=3%, signal=12%","PRKAA2/GPD1"
"GOBP_VIRAL_PROCESS","GOBP_VIRAL_PROCESS",64,0.217992109747,1.04956814901848,0.376666666666667,0.731082981715893,0.648271522688578,1347,"tags=61%, list=46%, signal=34%","HSPA1B/HSPA1A/BTBD17/LDLR/ST3GAL1/GRK2/HSP90AB1/EFNB2/GSK3A/LRSAM1/ISG20/CHMP4A/BCL2/CR1/SLC52A2/VPS37C/PTBP1/VPS4A/VPS18/PABPC1/DDX56/SIVA1/LARP7/TNIP1/BANF1/IFI16/CD55/INPP5K/GTF2B/MON1B/DDX6/DEK/CHMP3/RAD23A/SLC3A2/LAMP1/ADAR/KPNA6/MITD1"
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION","GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",12,0.358573661304016,1.07088987032384,0.381818181818182,0.731405934836728,0.648557894163003,1120,"tags=58%, list=38%, signal=36%","STAT5A/BCL6/ITPKB/ZBTB16/NFKBIZ/RC3H2/BRD4"
"GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR","GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",10,0.381320281904862,1.06601221034042,0.378815080789946,0.731405934836728,0.648557894163003,12,"tags=10%, list=0%, signal=10%","FOXM1"
"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN","GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",40,0.245450903596864,1.06432754288092,0.378688524590164,0.731405934836728,0.648557894163003,1076,"tags=48%, list=36%, signal=31%","NOCT/IRAK2/IRAK1/NFKBIA/IRAK4/GIT1/EFNB2/TNIP2/GSK3A/TLR1/PTPN11/NFKBIB/ERBIN/HAVCR2/NFKBIZ/PLAA/TNIP1/PRPF8/CD55"
"GOBP_IMPORT_INTO_NUCLEUS","GOBP_IMPORT_INTO_NUCLEUS",40,0.245421428362291,1.06419973196831,0.378688524590164,0.731405934836728,0.648557894163003,1410,"tags=68%, list=48%, signal=36%","BAG3/ANGPT1/NFKBIA/NUP107/LMNA/FCHSD1/RGPD8/STAT3/EIF4ENIF1/HSP90AA1/TGFB1/NUP188/TNPO1/NUP58/SEC13/RANBP2/RPL23/ELAVL1/NUP98/STK4/POLA2/ADAR/KPNA6/IPO9/FAM53C/MAPK14/NUP88"
"GOBP_SKIN_EPIDERMIS_DEVELOPMENT","GOBP_SKIN_EPIDERMIS_DEVELOPMENT",14,0.334401973068973,1.06295612524948,0.379188712522046,0.731405934836728,0.648557894163003,591,"tags=36%, list=20%, signal=29%","GBA1/NGFR/DLL1/STARD7/BCL2"
"GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION","GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION",11,0.36505778382053,1.06205486650584,0.381037567084079,0.731405934836728,0.648557894163003,1879,"tags=100%, list=64%, signal=37%","MAP1S/MID1IP1/MAP1A/BMERB1/APC/MAP1B/TTBK2/CAMSAP2/CLASP1/SPAST/HDGFL3"
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION","GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION",12,-0.330783483819192,-1.06101955666566,0.38716814159292,0.731405934836728,0.648557894163003,385,"tags=42%, list=13%, signal=36%","CTNNA3/PDE4D/CACNA1C/SLC8A1/ATP1A2"
"GOBP_MUSCLE_ADAPTATION","GOBP_MUSCLE_ADAPTATION",21,0.297200441297298,1.06058723564413,0.378048780487805,0.731405934836728,0.648557894163003,676,"tags=33%, list=23%, signal=26%","GTF2IRD1/PDE9A/KLF15/LMNA/GSK3A/ERRFI1/ARRB2"
"GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS","GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",10,0.379157234954564,1.05996523468772,0.380610412926391,0.731405934836728,0.648557894163003,197,"tags=20%, list=7%, signal=19%","ABCC1/MT3"
"GOBP_LYTIC_VACUOLE_ORGANIZATION","GOBP_LYTIC_VACUOLE_ORGANIZATION",23,0.288709421527461,1.05944610144654,0.385288966725044,0.731405934836728,0.648557894163003,1451,"tags=70%, list=49%, signal=36%","GBA1/OSBPL10/FLCN/VPS33B/CHMP4A/VPS18/AP5Z1/SPNS1/HOOK2/HEXB/CLN8/CHMP3/LAMP1/ATP6V0C/PPT1/ATP6V1F"
"GOBP_STEROL_METABOLIC_PROCESS","GOBP_STEROL_METABOLIC_PROCESS",37,0.247904293369825,1.05897940504368,0.384991843393148,0.731405934836728,0.648557894163003,618,"tags=30%, list=21%, signal=24%","GBA1/FMO5/LDLR/CYB5R2/EBP/DHCR24/MVK/DHCR7/CCDC3/SEC14L2/ERRFI1"
"GOBP_CENTROSOME_DUPLICATION","GOBP_CENTROSOME_DUPLICATION",14,0.332973324577116,1.05841491201646,0.384479717813051,0.731405934836728,0.648557894163003,1699,"tags=93%, list=58%, signal=40%","CHORDC1/CCDC15/SASS6/CHMP3/NAT10/CCP110/XPO1/RBM14/RTTN/CDK5RAP2/ALMS1/KAT2B/PDCD6IP"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",19,0.305233440655922,1.05445768810059,0.381720430107527,0.731405934836728,0.648557894163003,1392,"tags=68%, list=47%, signal=36%","BAG3/NGFR/CCT5/TYK2/HSP90AA1/TGFB1/TCP1/LARP7/CCT6A/CCT4/CCT8/CCT3/MAPK14"
"GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION","GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",14,-0.311721881286026,-1.05246725283121,0.381609195402299,0.731405934836728,0.648557894163003,349,"tags=36%, list=12%, signal=32%","EYS/CACNB4/TAS2R14/OR2L3/SERPINE2"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",11,0.361358791852887,1.05129346764102,0.382826475849732,0.731405934836728,0.648557894163003,765,"tags=55%, list=26%, signal=41%","KANK2/DGKZ/DCUN1D3/BCL2/FBXO31/RPS27L"
"GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH","GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH",87,0.202308608835456,1.05115049218507,0.385350318471338,0.731405934836728,0.648557894163003,1168,"tags=48%, list=40%, signal=30%","GADD45B/DEDD2/NGFR/DUSP1/DNAJA1/DCUN1D3/FAP/ALDH1A2/SFRP1/FLCN/ITPR1/GSK3A/RIPK1/BCL6/DHCR7/CDK5/BOK/DAPK3/LATS2/BCL2/ZBTB16/IGF2R/TGFB3/MTCH2/BCL2L1/CTSD/TGFB1/TRAF7/PAK2/HTATIP2/QRICH1/PRDM11/SOD1/MTCH1/PTPN2/BTG1/HSPD1/ATF4/PIDD1/DDIT3/EIF5A/REST"
"GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION","GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",10,-0.352469675659229,-1.05090123912982,0.386516853932584,0.731405934836728,0.648557894163003,490,"tags=40%, list=17%, signal=33%","CACNA1A/CACNA1C/SLC8A1/GRM5"
"GOBP_T_HELPER_17_CELL_DIFFERENTIATION","GOBP_T_HELPER_17_CELL_DIFFERENTIATION",11,0.361145156042634,1.0506719415101,0.384615384615385,0.731405934836728,0.648557894163003,137,"tags=18%, list=5%, signal=17%","STAT5A/IL6R"
"GOBP_TRANSITION_METAL_ION_TRANSPORT","GOBP_TRANSITION_METAL_ION_TRANSPORT",11,0.360665065611651,1.04927522460339,0.384615384615385,0.731405934836728,0.648557894163003,685,"tags=36%, list=23%, signal=28%","FKBP4/MT3/SLC31A1/TRPM3"
"GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION","GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION",10,0.375228669637135,1.04898260723193,0.385996409335727,0.731405934836728,0.648557894163003,924,"tags=40%, list=31%, signal=28%","ANGPT1/EFNB2/ARRB2/PICK1"
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT","GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",26,-0.254541402003194,-1.04843382609836,0.38479809976247,0.731405934836728,0.648557894163003,314,"tags=19%, list=11%, signal=17%","PTK2B/PTPRT/CAMK2A/GHR/FGFR3"
"GOBP_TAXIS","GOBP_TAXIS",55,0.22645910563535,1.04480506955628,0.387043189368771,0.731405934836728,0.648557894163003,215,"tags=15%, list=7%, signal=14%","HSPB1/ABCC1/PRKD2/ANGPT1/IL17RC/IL6R/SEMA4B/DUSP1"
"GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS","GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS",18,-0.282798014604676,-1.0401954211415,0.384615384615385,0.731405934836728,0.648557894163003,172,"tags=17%, list=6%, signal=16%","NPPC/GJA1/PLCB1"
"GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",96,0.196366946151984,1.03717257291504,0.379585326953748,0.731405934836728,0.648557894163003,494,"tags=21%, list=17%, signal=18%","SAMHD1/HSPA1B/QPRT/HSPA1A/NOCT/MYH3/PDE9A/PRXL2C/PANK4/MCEE/PPAT/FAR2/DDIT4/GIT1/SHMT1/NDUFS2/FLCN/MVK/DLAT/PDK4"
"GOBP_REGULATION_OF_TRANSPORT","GOBP_REGULATION_OF_TRANSPORT",244,-0.153648490516678,-1.03080203159813,0.384341637010676,0.731405934836728,0.648557894163003,386,"tags=15%, list=13%, signal=14%","NSF/CACNA1C/ZFYVE16/PACSIN3/NDRG4/CNTN1/PTK2B/ERC2/GAS1/WLS/KEL/GRIN2A/APBB3/CACNB4/LYSET/SLC8A1/SNAP91/PTPRN2/CAMK2A/SERPINE2/RIMS1/TLR4/RIMS2/GPR158/AZIN2/SYT1/GRM5/ATP1A2/SLC1A2/NKAIN3/SNCG/ASIC1/CADPS/GJA1/GRIN2B/APOE/CLDN10"
"GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT","GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT",33,-0.231284342410285,-1.02652884928134,0.386308068459658,0.731405934836728,0.648557894163003,99,"tags=12%, list=3%, signal=12%","SYT1/GRM5/SNCG/APOE"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",12,0.353740681000906,1.0564560448408,0.389090909090909,0.733211922663438,0.650159313574559,956,"tags=67%, list=32%, signal=45%","STX3/SLC5A3/SORBS1/GIT1/ARF6/ZDHHC5/ZDHHC2/LARGE1"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",31,0.26013654556152,1.05300942264759,0.38971807628524,0.733211922663438,0.650159313574559,796,"tags=32%, list=27%, signal=24%","BAG3/ANGPT1/NGFR/NFKBIA/LMNA/LATS2/CCT5/TYK2/HSP90AA1/TGFB1"
"GOBP_STEM_CELL_PROLIFERATION","GOBP_STEM_CELL_PROLIFERATION",10,0.373917971483547,1.04531844274318,0.389587073608618,0.733211922663438,0.650159313574559,75,"tags=20%, list=3%, signal=20%","WNT2B/GBA1"
"GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE","GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE",191,0.175388042286828,1.04101407962936,0.389270976616231,0.733211922663438,0.650159313574559,1449,"tags=61%, list=49%, signal=33%","BAG3/CCDC39/UHRF1/ANGPT1/NGFR/UBL4A/GOLGB1/NFKBIA/DNAJA1/LZTFL1/NUP107/LMNA/GIT1/KICS2/OS9/CHAMP1/HSPA4/LEMD2/TMEM216/TOR1B/LRSAM1/RGPD8/H2AX/CDK5/LATS2/MCM8/ZBTB16/IGF2R/HDGF/COX18/CC2D2A/MTCH2/TOPORS/VPS37C/STAT3/MAIP1/CEP250/CCT5/MAP1A/TIMM23B/IFT122/EMC8/VPS4A/TYK2/MKS1/EIF4ENIF1/HSP90AA1/ARF6/ZDHHC5/TIMM44/TGFB1/TOMM40/CAMLG/WDR19/ATG9A/OPTN/ROM1/NUP188/TCP1/RCC2/DDRGK1/LARP7/MIA3/RAB5IF/MCPH1/MTCH1/BUB3/TNPO1/NUP58/SEC13/HSPD1/CRIPT/RANBP2/GNL3/RPL23/NOMO3/ELAVL1/CENPQ/MON1B/CCT6A/CLU/CCT4/TOPBP1/CSNK1D/VPS36/VPS54/NUP98/STK4/POLA2/TRAM1/CCT8/ADAR/ZBTB7A/WRN/KPNA6/TRABD/RAP1A/DNAJB6/CCT3/TERF2/BRD2/IPO9/TMED10/CTNNA1/ARL1/XPO1/GGA1/FAM53C/MAPK14/APC/NUP88/RAB5A/MAP2K1/ZMYND8/NOMO1/CBX5"
"GOBP_ERBB_SIGNALING_PATHWAY","GOBP_ERBB_SIGNALING_PATHWAY",28,-0.252290824652511,-1.05180972341667,0.391521197007481,0.735570077762769,0.65225035499559,638,"tags=29%, list=22%, signal=23%","LGMN/CBL/SOCS5/MVB12B/PTK2B/NRG3/SHC3/EFEMP1"
"GOBP_MRNA_3_END_PROCESSING","GOBP_MRNA_3_END_PROCESSING",11,0.358939496940857,1.0442550642739,0.391771019677996,0.735570077762769,0.65225035499559,1897,"tags=100%, list=64%, signal=36%","CSTF2/LSM10/PAPOLA/SSU72/ZCCHC8/CPSF1/RPRD1A/CPSF6/RPRD2/CSTF3/CPEB1"
"GOBP_CHROMOSOME_SEPARATION","GOBP_CHROMOSOME_SEPARATION",13,0.343938266293451,1.05545421735812,0.397830018083183,0.741089455899737,0.657144540414527,533,"tags=31%, list=18%, signal=25%","DUSP1/TEX14/MAD2L1BP/MAD2L2"
"GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON","GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON",13,0.343877551020408,1.0552678984827,0.397830018083183,0.741089455899737,0.657144540414527,1942,"tags=100%, list=66%, signal=34%","GOLGB1/CHAMP1/CEP250/MAP1A/MCPH1/CRIPT/CSNK1D/APC/TTBK2/PIBF1/MAPRE2/CEP78/DISC1"
"GOBP_NUCLEAR_ENVELOPE_ORGANIZATION","GOBP_NUCLEAR_ENVELOPE_ORGANIZATION",12,0.352124442211731,1.05162910428678,0.396363636363636,0.741089455899737,0.657144540414527,1251,"tags=67%, list=42%, signal=39%","LMNA/LEMD2/TOR1B/CHMP4A/VPS4A/BANF1/PRKCA/CHMP3"
"GOBP_TUBE_FORMATION","GOBP_TUBE_FORMATION",16,0.317710887963534,1.05059510107625,0.397849462365591,0.741089455899737,0.657144540414527,1434,"tags=75%, list=49%, signal=39%","TGIF1/SFRP1/CC2D2A/IFT122/MKS1/TGFB1/PTCH1/CLUAP1/MIB1/STK4/BRD2/LRP2"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY","GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",20,0.299532778052338,1.04731900320814,0.395390070921986,0.741089455899737,0.657144540414527,626,"tags=30%, list=21%, signal=24%","FHOD3/SFRP1/TPM1/TTC8/BAG4/TGFB3"
"GOBP_VACUOLAR_ACIDIFICATION","GOBP_VACUOLAR_ACIDIFICATION",11,-0.338467282081937,-1.04636367954434,0.397291196388262,0.741089455899737,0.657144540414527,1646,"tags=91%, list=56%, signal=40%","LAMP1/ATP6V0C/PPT1/ATP6V1F/ATP6AP2/CLIC4/TMEM106B/CREG1/ROGDI/DMXL2"
"GOBP_MONONUCLEAR_CELL_MIGRATION","GOBP_MONONUCLEAR_CELL_MIGRATION",24,0.278186864177747,1.04305016259942,0.397590361445783,0.741089455899737,0.657144540414527,215,"tags=17%, list=7%, signal=16%","ABCC1/GBA1/IL6R/DUSP1"
"GOBP_RESPONSE_TO_MECHANICAL_STIMULUS","GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",39,-0.222284467125727,-1.02917433349016,0.397932816537468,0.741089455899737,0.657144540414527,281,"tags=18%, list=10%, signal=16%","NRXN2/SLC8A1/SERPINE2/TLR4/ATP1A2/NRXN1/KCNQ3"
"GOBP_ORGANIC_CATION_TRANSPORT","GOBP_ORGANIC_CATION_TRANSPORT",17,0.315381491922673,1.04517711257591,0.39853747714808,0.741457124435848,0.657470562285792,407,"tags=29%, list=14%, signal=26%","SLC25A48/SLC6A6/SLC35F3/SLC19A2/SLC38A2"
"GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION","GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION",20,0.29766689793,1.04079493688545,0.398936170212766,0.741457124435848,0.657470562285792,987,"tags=40%, list=33%, signal=27%","BAG3/MICALL2/GSK3A/BAG4/TIMM44/TOMM40/USP36/PMPCA"
"GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS","GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",35,0.2522701762181,1.05634379610475,0.399339933993399,0.741458606001872,0.657471876031408,669,"tags=34%, list=23%, signal=27%","NLN/PRXL2C/KHK/SORBS1/CRY1/DDIT4/GIT1/FLCN/PDK4/GSK3A/MTCH2/STAT3"
"GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS","GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS",20,0.297294009503016,1.03949112920806,0.400709219858156,0.742502481912394,0.658397509704926,134,"tags=15%, list=5%, signal=14%","STAT5A/FMO5/LDLR"
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS",140,-0.165916320611807,-1.03370396162754,0.400584795321637,0.742502481912394,0.658397509704926,314,"tags=14%, list=11%, signal=13%","PTK2B/EPHA7/KEL/TNR/CHN1/C11orf65/NTRK3/RIMS1/RIMS2/PAK3/CST3/SYT1/DSCAM/GRM5/MAP6/GJA1/CNMD/ROBO2/NTN4"
