"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"CABIN1",19.6353355013627,-0.44940785355217,0.230151954984956,-1.95265711986477,0.0508602379181591,0.0973409268084932,"CABIN1","Ex_L2_3"
"WDR11",17.2580478296456,0.571669584532468,0.292819711372146,1.95229201563528,0.0509035448654298,0.0973987107589658,"WDR11","Ex_L2_3"
"TCEAL1",8.5328676267658,-0.647925778430117,0.331889159270288,-1.95223543864671,0.0509102585247648,0.0973987107589658,"TCEAL1","Ex_L2_3"
"ZKSCAN1",27.0487216316502,0.395407787853737,0.202573856121119,1.95191914408404,0.0509478050081791,0.0974515647196946,"ZKSCAN1","Ex_L2_3"
"CNOT9",5.84700127106749,0.841647502385015,0.431310497562455,1.95137263558753,0.0510127342245286,0.0975377775441357,"CNOT9","Ex_L2_3"
"DNAAF11",24.3313858893365,-0.680605930573956,0.348768607990923,-1.95145410160214,0.0510030510720728,0.0975377775441357,"DNAAF11","Ex_L2_3"
"PRTFDC1",4.71638668796789,-0.877782218229467,0.449990527178862,-1.95066821457903,0.0510965268126787,0.0976789802311259,"PRTFDC1","Ex_L2_3"
"CSNK2B",4.99759307209435,-0.910682370748848,0.467093440725202,-1.94967921051286,0.0512143657141678,0.0978852001509697,"CSNK2B","Ex_L2_3"
"ID2",9.41293775689837,0.655565467341223,0.336472999102246,1.9483449462226,0.0513737025044038,0.0981706386701542,"ID2","Ex_L2_3"
"ARFIP2",5.86297664804786,0.896672500101483,0.460342881954786,1.94783613530393,0.0514345734983546,0.0982678432609559,"ARFIP2","Ex_L2_3"
"PSMD4",12.0022254640296,-0.566454635373908,0.290924247688378,-1.9470863631163,0.051524381624674,0.0984202848689087,"PSMD4","Ex_L2_3"
"NAA35",20.1907837345339,0.542916095427767,0.278880536387128,1.9467694033481,0.0515623866888789,0.0984737338319492,"NAA35","Ex_L2_3"
"TFRC",6.94679214243458,0.677723603696241,0.348232245014935,1.94618279437958,0.051632785933341,0.0985890163283074,"TFRC","Ex_L2_3"
"PGRMC2",2.4713834486328,-1.24467388056636,0.639807336096609,-1.94538857300383,0.0517282290077533,0.0987520640832041,"PGRMC2","Ex_L2_3"
"THAP12",7.66825817959817,0.653510731042019,0.33618686620225,1.94389131980208,0.0519085582233994,0.099077069358204,"THAP12","Ex_L2_3"
"GTF2E2",8.19387383780844,0.648154509543861,0.333498909470683,1.94349813788773,0.0519560001543537,0.0991483577149126,"GTF2E2","Ex_L2_3"
"CCNT2",24.0686656910546,0.394734675607316,0.203150348398049,1.94306669282142,0.0520081007087517,0.0992285067707858,"CCNT2","Ex_L2_3"
"ZNF585A",7.27369810876023,0.654654960923556,0.336956531765755,1.9428469229932,0.0520346565262247,0.099259896255074,"ZNF585A","Ex_L2_3"
"COL4A2",7.23456948508843,0.676307747744998,0.34830401459435,1.94171677444676,0.0521713968615896,0.0995014177379648,"COL4A2","Ex_L2_3"
"PTMS",16.0345902274114,0.699006248786127,0.360033706179074,1.94150224489941,0.0521973873953971,0.0995316641638938,"PTMS","Ex_L2_3"
"GOLGA1",8.85715138341419,0.799344044788312,0.411795290902076,1.94111992645005,0.052243732617187,0.0996007042948273,"GOLGA1","Ex_L2_3"
"EMC2",6.58919179197739,-0.796491297177086,0.410479544209357,-1.94039217888736,0.0523320463759565,0.0997497135423742,"EMC2","Ex_L2_3"
"ATP6V1A",28.4506724820281,-0.514937553696727,0.26549465925174,-1.93954015929362,0.0524355994098509,0.0999277068093842,"ATP6V1A","Ex_L2_3"
"ZNF23",3.52833639091577,-1.00371920290884,0.517785677082078,-1.93848390817836,0.0525642121888122,0.100153378693346,"ZNF23","Ex_L2_3"
"KIAA1671",8.5289394727266,-0.84129548341722,0.434042751734799,-1.93827792321078,0.0525893243329231,0.100181796053255,"KIAA1671","Ex_L2_3"
"KCNIP3",10.6825675744164,-0.990079068809714,0.510976121440208,-1.93762296762349,0.0526692382612717,0.100314578650394,"KCNIP3","Ex_L2_3"
"UBP1",17.8695853795266,-0.545066871427686,0.281347603454259,-1.93734321791123,0.0527034026421855,0.10036019142408,"UBP1","Ex_L2_3"
"NRP1",6.98507760487804,-0.758164384587968,0.391483564313126,-1.93664422647781,0.0527888478093204,0.100503418774954,"NRP1","Ex_L2_3"
"MAP9",11.3536357304886,-0.566370629612374,0.292543725361765,-1.93602043220031,0.0528651985610626,0.100629279338089,"MAP9","Ex_L2_3"
"ZNF329",4.3490238991019,0.917839181927742,0.474190095310431,1.93559332218205,0.0529175288933072,0.10070937695619,"ZNF329","Ex_L2_3"
"C1orf159",10.6019133926265,-0.626504898280672,0.323894057675724,-1.93428957226475,0.05307753461617,0.100994325018256,"C1orf159","Ex_L2_3"
"HNRNPR",15.9957826070075,-0.900327913040191,0.465629637017021,-1.93357089296977,0.0531659088848583,0.101103733814334,"HNRNPR","Ex_L2_3"
"RAVER1",4.20689266449469,0.87345311947161,0.451725992567481,1.93359057004259,0.0531634876066969,0.101103733814334,"RAVER1","Ex_L2_3"
"FXYD7",7.72558888507806,-0.718764452193632,0.371725673669347,-1.93358840431608,0.0531637540964121,0.101103733814334,"FXYD7","Ex_L2_3"
"ALG8",6.74586974127823,-0.875798782505996,0.453005318504598,-1.93330794745869,0.053198273363654,0.10114570108855,"ALG8","Ex_L2_3"
"MHENCR",5.900190557875,0.737457957794192,0.381476592829881,1.93316699282533,0.0532156294489263,0.101159122234182,"MHENCR","Ex_L2_3"
"PGAP4",5.53165372626437,-0.88179682164554,0.456162629618108,-1.9330755401506,0.0532268927681038,0.10116095851303,"PGAP4","Ex_L2_3"
"LINC03000",8.35495671364721,-0.998108669371996,0.516355824989787,-1.93298617168062,0.053237901320249,0.101162309974879,"LINC03000","Ex_L2_3"
"METTL14",9.13716754128183,-0.657286408138561,0.340133431601876,-1.93243694112348,0.053305598194843,0.101271358860208,"METTL14","Ex_L2_3"
"ENSG00000270207",11.3272992588715,-1.33539625009747,0.691496481035616,-1.93116854057959,0.0534622130887767,0.101549261675201,"ENSG00000270207","Ex_L2_3"
"RPRML",8.5993757469742,-0.717949077705451,0.371791189292558,-1.9310545768219,0.0534763034816074,0.101556389987108,"RPRML","Ex_L2_3"
"TMEM167B",2.53353754114806,-1.16743284954687,0.604644280978457,-1.9307763031475,0.0535107220606724,0.101568562482619,"TMEM167B","Ex_L2_3"
"TMEM168",11.5962666391205,0.52543527623097,0.272133606987639,1.93079892648039,0.0535079231786968,0.101568562482619,"TMEM168","Ex_L2_3"
"ERCC1",12.6793331842895,0.552608666380807,0.286214214957724,1.93075199448928,0.0535137295816404,0.101568562482619,"ERCC1","Ex_L2_3"
"UQCR11",14.4127998680906,0.50266355723832,0.260390604452247,1.93042125423732,0.0535546635251171,0.101626620527477,"UQCR11","Ex_L2_3"
"FAM53B",9.0236460825196,-0.721346667774561,0.373773090533279,-1.92990529827972,0.0536185728288704,0.101708603875424,"FAM53B","Ex_L2_3"
"RNF213-AS1",10.3405557223358,-0.714753794883117,0.37034962584476,-1.92994334273398,0.0536138582479446,0.101708603875424,"RNF213-AS1","Ex_L2_3"
"TMEM268",7.75677667161349,-0.724039965359567,0.375227270798151,-1.92960379404048,0.0536559483670112,0.101759852655892,"TMEM268","Ex_L2_3"
"ACTR2",36.0209692934367,0.400580564857287,0.207773568279781,1.92796691212367,0.0538592419026107,0.102125688564224,"ACTR2","Ex_L2_3"
"SERF2",13.390010154855,-0.544770623594918,0.282603761368693,-1.92768355579031,0.0538944987169159,0.102172820415859,"SERF2","Ex_L2_3"
"MAP4K2",4.22557038030683,-0.996712241930395,0.517208925021523,-1.92709791674403,0.0539674283319812,0.102291340137639,"MAP4K2","Ex_L2_3"
"YPEL2",12.2795668284199,-0.575745434689353,0.298821441359878,-1.9267206264358,0.0540144558976059,0.102360728151636,"YPEL2","Ex_L2_3"
"PPAT",8.07736199438221,-1.19711516847797,0.621521617922917,-1.92610382962807,0.0540914105486495,0.10248679213692,"PPAT","Ex_L2_3"
"MRPL27",3.77521565922974,-1.05247013174876,0.546820921054052,-1.92470714127033,0.0542660065917384,0.102797772610343,"MRPL27","Ex_L2_3"
"ENSG00000284633",4.77006600705611,-0.934505904717009,0.485562983237601,-1.92458226219384,0.0542816402460186,0.10280756386676,"ENSG00000284633","Ex_L2_3"
"RHEB",24.3435455266549,0.466092783346195,0.242204874636866,1.92437408225165,0.0543077107183849,0.102837114513765,"RHEB","Ex_L2_3"
"KLHL36",4.05437215151214,0.84134125570759,0.437239461706729,1.92421162633281,0.0543280624062871,0.102855826764187,"KLHL36","Ex_L2_3"
"KLC4",6.2541067142576,0.684059447412425,0.355528104824908,1.92406574368941,0.0543463432970988,0.102870612052158,"KLC4","Ex_L2_3"
"SLC24A2",81.8530345450606,0.353753822318701,0.18392446237161,1.92336472134935,0.0544342616266365,0.103017180932398,"SLC24A2","Ex_L2_3"
"MMADHC",4.80242326848049,-1.03836485280748,0.540258077039563,-1.92197932235901,0.0546083596456043,0.103325234272115,"MMADHC","Ex_L2_3"
"BRCC3",6.82729427365057,-0.910782744049803,0.473896523670876,-1.92190214225405,0.0546180722287352,0.103325234272115,"BRCC3","Ex_L2_3"
"RNF220",29.0608811058247,1.82836507022624,0.951499878611171,1.92156101259304,0.0546610183001377,0.103386569846083,"RNF220","Ex_L2_3"
"MBD1",9.98211939553704,-0.618246647449587,0.32188050423159,-1.92073343778772,0.0547653217977981,0.103563911711563,"MBD1","Ex_L2_3"
"TXNDC15",5.37448900806625,0.86002103620903,0.447802475983474,1.92053658104554,0.054790157084658,0.10359093595067,"TXNDC15","Ex_L2_3"
"KAT2A",29.0551598429501,-0.564710069849035,0.294083346215838,-1.92023818116709,0.0548278208790312,0.103642199791342,"KAT2A","Ex_L2_3"
"ADK",50.1560565421804,-0.44181427941337,0.230220181383857,-1.91909448058645,0.0549723778641111,0.103895467513857,"ADK","Ex_L2_3"
"RABAC1",7.65175899967466,-0.753397913331413,0.392687999782154,-1.91856617403477,0.0550392599041693,0.103981863326646,"RABAC1","Ex_L2_3"
"PIH1D1",6.23798006736855,0.825176602491049,0.430096836213223,1.91858328872236,0.055037092172806,0.103981863326646,"PIH1D1","Ex_L2_3"
"EAF1",7.66805554581655,0.991176474406433,0.516887376795064,1.91758692300086,0.0551634095873162,0.104196372964006,"EAF1","Ex_L2_3"
"STAT6",2.44943140770029,-1.22405145473816,0.638477730507543,-1.91714040482685,0.0552200967094733,0.104283396784672,"STAT6","Ex_L2_3"
"NAB1",10.4890436650895,-0.582370731760864,0.303942419067952,-1.91605611861194,0.0553579529646248,0.104491094971481,"NAB1","Ex_L2_3"
"POLR2B",13.4027643354561,0.503591634899689,0.262831530970839,1.91602443222674,0.0553619858842179,0.104491094971481,"POLR2B","Ex_L2_3"
"CHORDC1",10.0255474840377,0.59830905709571,0.312254700969659,1.91609303314811,0.0553532549351271,0.104491094971481,"CHORDC1","Ex_L2_3"
"DNAJC5",15.9377878802601,-0.496667582543883,0.259388534275262,-1.91476305585976,0.0555227279469506,0.104774352545302,"DNAJC5","Ex_L2_3"
"NELL1",142.183482402802,-0.553112796828542,0.288994016222114,-1.91392473816286,0.0556297729771861,0.104956191612805,"NELL1","Ex_L2_3"
"ARIH2",24.7746143876469,0.622004221213814,0.325189018805677,1.91274669574714,0.0557804880905631,0.105206369367818,"ARIH2","Ex_L2_3"
"SREK1",25.9658977173798,0.395132444745163,0.206581339411136,1.91272089662839,0.0557837925526223,0.105206369367818,"SREK1","Ex_L2_3"
"DHX36",22.6695968383753,0.428363103626028,0.223994876695392,1.9123790237781,0.0558275964971191,0.105268773126238,"DHX36","Ex_L2_3"
"ANO4",30.0139700317439,0.466339259410019,0.244013506654427,1.91112068263685,0.0559890738091234,0.105552995797511,"ANO4","Ex_L2_3"
"COPG2IT1",22.2446639468812,-0.617243864115852,0.323074405779434,-1.91053160842846,0.0560648006428822,0.105655208424261,"COPG2IT1","Ex_L2_3"
"BRSK2",21.5705062116816,-0.526280518284164,0.275453224259083,-1.91059850433684,0.0560561967304355,0.105655208424261,"BRSK2","Ex_L2_3"
"ENSG00000290993",8.97724617844754,0.601765010884497,0.315069186896469,1.9099456116673,0.0561402164709367,0.105756756780533,"RPL32P3","Ex_L2_3"
"ENSG00000291178",7.9579967745081,-0.692171948053339,0.362391978954044,-1.91000901855257,0.0561320521428454,0.105756756780533,"PMS2P1","Ex_L2_3"
"ENSG00000224731",9.32334139699091,-0.698714170189658,0.365937961727953,-1.90937875614309,0.0562132492463276,0.10587403385658,"ENSG00000224731","Ex_L2_3"
"SETDB2",8.10553158041012,-0.709275578539029,0.371507600761901,-1.909181876991,0.0562386333487034,0.105881244541522,"SETDB2","Ex_L2_3"
"ENSG00000291073",4.94417942599661,0.871070516429038,0.456241229528842,1.9092323535262,0.0562321243780762,0.105881244541522,"ENSG00000291073","Ex_L2_3"
"ZNF350-AS1",2.25019991980044,-1.27290558879478,0.666762716800461,-1.90908333162803,0.0562513426228904,0.105881930989012,"ZNF350-AS1","Ex_L2_3"
"ZNF512B",6.54274991544578,-0.731755681722959,0.383316454585078,-1.9090119220555,0.0562605537217675,0.105881930989012,"ZNF512B","Ex_L2_3"
"RPS14",49.2479333944046,-0.341302776724527,0.1788244545223,-1.9085911803073,0.0563148505713599,0.10596381766195,"RPS14","Ex_L2_3"
"TEX10",6.26417030748881,-0.986218827801628,0.516812298912493,-1.90827275178414,0.056355972865329,0.106000589207159,"TEX10","Ex_L2_3"
"CYB5A",4.22531354399878,-1.15564574607906,0.605597683559548,-1.90827306221924,0.0563559327631451,0.106000589207159,"CYB5A","Ex_L2_3"
"STX7",15.072071188544,-0.649351662697725,0.340490929001795,-1.90710414694866,0.0565071023608543,0.106264504899126,"STX7","Ex_L2_3"
"VCP",13.0616082271817,0.498247790538237,0.261358695673779,1.90637540967888,0.0566015167683726,0.106395547856292,"VCP","Ex_L2_3"
"ALG1L9P",10.8109425123903,0.648771632045594,0.34031727189187,1.90637292206471,0.0566018392856737,0.106395547856292,"ALG1L9P","Ex_L2_3"
"ANKS3",17.1716048332222,-0.459882271433884,0.241241418834223,-1.90631556411923,0.056609276124271,0.106395547856292,"ANKS3","Ex_L2_3"
"EXD2",5.6233211044559,-0.807348090962276,0.423563787178283,-1.90608384239055,0.056639328664935,0.106411314745519,"EXD2","Ex_L2_3"
"CXXC1",6.09350309226707,-0.880582413703097,0.461981060786678,-1.90610067911357,0.0566371446231519,0.106411314745519,"CXXC1","Ex_L2_3"
"COPB1",16.7029113974558,0.507528314081886,0.266371113840968,1.90534291336446,0.0567355106243199,0.106571636017843,"COPB1","Ex_L2_3"
"VSTM2A",6.41600299744194,-0.719594466562282,0.377882862635506,-1.90427917673626,0.056873834702136,0.106811040358208,"VSTM2A","Ex_L2_3"
"KPNA3",29.4279847058881,0.475073458709063,0.249537348213341,1.90381705227909,0.0569340148965756,0.106903624301215,"KPNA3","Ex_L2_3"
"ENSG00000251034",11.1367882303999,0.53988263048846,0.283633778480337,1.90344969975389,0.0569818911961884,0.106973074548319,"ENSG00000251034","Ex_L2_3"
"METTL5",4.34174361973144,-0.993940931910438,0.522269123333566,-1.9031202257684,0.0570248593500678,0.107033285872195,"METTL5","Ex_L2_3"
"ENSG00000286494",3.49567292565473,-0.970014538072243,0.509827065580906,-1.90263444912833,0.0570882607867851,0.107131819287369,"ENSG00000286494","Ex_L2_3"
"SELENOO",24.5624119984922,0.437135378777454,0.230043622830527,1.90022819758621,0.0574031793823128,0.107702221973232,"SELENOO","Ex_L2_3"
"RPS6KA5",37.4834258294266,-0.421782937785249,0.222044258617886,-1.89954444402497,0.0574929288632856,0.107850015877968,"RPS6KA5","Ex_L2_3"
"CALCRL",4.21289337101744,-1.03341464688208,0.544181420496224,-1.89902596442882,0.0575610622401296,0.107957211807376,"CALCRL","Ex_L2_3"
"EFCAB7",13.0252755645294,-0.717302807376786,0.377799677144335,-1.89863266374034,0.0576127906276315,0.108033604719575,"EFCAB7","Ex_L2_3"
"PPP1CB",13.7095893928609,-0.6992849312195,0.368415074627401,-1.89808989745256,0.0576842407574661,0.108146942977356,"PPP1CB","Ex_L2_3"
"CDIP1",13.7948496428556,-0.559105524068824,0.294681593684064,-1.89732082373715,0.0577856082767656,0.108316316678295,"CDIP1","Ex_L2_3"
"CEBPD",8.95025644085603,-0.708950158133618,0.373735455858144,-1.89693042771598,0.0578371209318234,0.108392193062616,"CEBPD","Ex_L2_3"
"CLCN7",14.3593839065556,-0.771114884115718,0.406668451066289,-1.8961758210991,0.0579367992724946,0.108558290301924,"CLCN7","Ex_L2_3"
"TRIM33",53.5378648478372,0.487839580178579,0.257332269493593,1.8957575011428,0.057992117942333,0.108641221713478,"TRIM33","Ex_L2_3"
"PNN",13.4434423812052,0.554393258784816,0.292525453310175,1.89519664874076,0.0580663539850734,0.108740398330922,"PNN","Ex_L2_3"
"TTC9B",12.1002825220862,-1.00365171934611,0.529578334521545,-1.89519029371335,0.0580671956070867,0.108740398330922,"TTC9B","Ex_L2_3"
"DCUN1D4",39.6943637690947,0.505120747867112,0.266575776997631,1.89484863762247,0.0581124574302429,0.108786584698206,"DCUN1D4","Ex_L2_3"
"THUMPD1",11.5652609185638,0.552870980005237,0.291777601073389,1.8948369510591,0.0581140061579993,0.108786584698206,"THUMPD1","Ex_L2_3"
"TF",16.9376912777654,2.0165463018311,1.06448833169627,1.8943808417493,0.0581744775098575,0.108879037351275,"TF","Ex_L2_3"
"ARHGAP10",16.7158709806794,-0.599213852955388,0.316388838964653,-1.89391590081448,0.0582361735666857,0.10897374649888,"ARHGAP10","Ex_L2_3"
"PUS10",5.88814636608438,-0.898324017715992,0.474348247779875,-1.89380696971156,0.0582506362053411,0.108974407762546,"PUS10","Ex_L2_3"
"SYNJ1",26.0244990039849,0.432379243804685,0.2283195366626,1.8937461512268,0.0582587122932503,0.108974407762546,"SYNJ1","Ex_L2_3"
"LINC00159",7.49034104222873,-1.12079945754737,0.5918794831766,-1.89362782357664,0.0582744276900333,0.108983053041479,"LINC00159","Ex_L2_3"
"ARL4C",2.02169816329485,-1.31229316892906,0.693206579177459,-1.89307662152628,0.0583476806605533,0.109099279560197,"ARL4C","Ex_L2_3"
"FAM118A",6.60891195752224,1.02316550780147,0.540544985427013,1.8928406245286,0.0583790672766267,0.109137194467285,"FAM118A","Ex_L2_3"
"C17orf75",4.30474409825179,-1.03430463168201,0.546550363336039,-1.8924232807546,0.0584346065885127,0.10922023879862,"C17orf75","Ex_L2_3"
"ENTPD3-AS1",3.56548751528588,-1.19439552171088,0.631342396087422,-1.89183480962601,0.0585129937681483,0.109345948407512,"ENTPD3-AS1","Ex_L2_3"
"NOL10",28.324151673898,0.507805638564636,0.268451801832474,1.89160823320355,0.0585431981131901,0.109365809346152,"NOL10","Ex_L2_3"
"LMAN1",6.30108666478129,0.729661984563536,0.385757449172661,1.8915045869586,0.0585570192549631,0.109365809346152,"LMAN1","Ex_L2_3"
"DRG1",7.41681703803383,0.660227280226785,0.349035949927789,1.89157386327505,0.0585477810146829,0.109365809346152,"DRG1","Ex_L2_3"
"CEBPZOS",6.9083561792347,0.669061751710927,0.353810895940886,1.89101511396843,0.0586223267000999,0.109466971583688,"CEBPZOS","Ex_L2_3"
"MSRB3",3.54047312654722,-1.07644932311468,0.569298089306168,-1.89083600197324,0.058646239651208,0.109490813062232,"MSRB3","Ex_L2_3"
"SMARCE1",8.15960569902485,0.618011986349275,0.326951809108021,1.89022347983121,0.0587280777122245,0.109622769417612,"SMARCE1","Ex_L2_3"
"GGA1",11.3892553439242,-0.581980895175488,0.308028793317594,-1.88937173342569,0.0588420357241938,0.109814619862173,"GGA1","Ex_L2_3"
"NMT1",18.8723711623178,-0.445927932817971,0.236114171781098,-1.88861146899472,0.058943909074971,0.109983848575976,"NMT1","Ex_L2_3"
"AMD1",29.3784506913404,0.484874078692804,0.25678934734473,1.88821726331926,0.058996789172869,0.110061613527206,"AMD1","Ex_L2_3"
"SIDT2",4.89235900384302,-1.0793182697922,0.571880739435438,-1.88731355222367,0.0591181647087862,0.110267106531064,"SIDT2","Ex_L2_3"
"ZNF184",4.88346471256021,-0.848829379061356,0.449952519582466,-1.88648655606824,0.0592294183732324,0.1104536458046,"ZNF184","Ex_L2_3"
"LIG3",4.87328308722034,-1.07989800588276,0.572538907314266,-1.88615654252821,0.0592738627234345,0.110515548945724,"LIG3","Ex_L2_3"
"BEX5",9.68210229992706,0.571827307291894,0.303201166936184,1.88596671005639,0.05929944081989,0.110542259319658,"BEX5","Ex_L2_3"
"OXR1-AS1",9.73214102939071,-0.733574199079806,0.389100968560792,-1.8853055077019,0.0593886029904913,0.110687466472887,"OXR1-AS1","Ex_L2_3"
"GLIS1",13.6919928424387,0.508622867831523,0.269900981506868,1.88447950426805,0.0595001446078467,0.110874321059842,"GLIS1","Ex_L2_3"
"TMEM63C",11.6972070181186,-0.542767119915854,0.28808469652434,-1.88405398295774,0.0595576738349324,0.110960475583989,"TMEM63C","Ex_L2_3"
"ARMCX1",3.90168828361971,-0.941535642234178,0.500077251367832,-1.88278038974748,0.0597301357025111,0.111260685085603,"ARMCX1","Ex_L2_3"
"LRCH3",35.4646978151698,0.436858524936922,0.232045321474479,1.88264310679054,0.059748750392639,0.111274260446879,"LRCH3","Ex_L2_3"
"DAB1",288.713522553142,0.993940626565932,0.528020611726793,1.88238982435825,0.0597831064976291,0.111317141439103,"DAB1","Ex_L2_3"
"FBXW5",6.77771192612111,-0.85545981329838,0.454666937960155,-1.88150873062459,0.0599027487671232,0.11151878034645,"FBXW5","Ex_L2_3"
